loss,params,iteration,estimators,train_time
2502.851106647265,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9725101744730605, 'force_col_wise': '+', 'learning_rate': 0.12240593253525006, 'max_depth': 5, 'num_leaves': 92, 'reg_alpha': 0.39835966077345386, 'reg_lambda': 0.5561594736363494, 'subsample': 0.5105651742300388}",346,1000,10.754145400016569
2523.779805643494,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9915239599963741, 'force_col_wise': '+', 'learning_rate': 0.462053831283254, 'max_depth': 5, 'num_leaves': 37, 'reg_alpha': 0.18901214744519843, 'reg_lambda': 0.463043452482991, 'subsample': 0.5784219650359975}",347,591,6.650374100077897
2517.6811221805947,"{'boosting_type': 'dart', 'colsample_bytree': 0.9550268748964258, 'force_col_wise': '+', 'learning_rate': 0.2667375204064099, 'max_depth': 5, 'num_leaves': 38, 'reg_alpha': 0.3340912288161404, 'reg_lambda': 0.507790687436789, 'subsample': 0.786362085708726}",348,999,110.64932580001187
2778.940808198871,"{'boosting_type': 'goss', 'colsample_bytree': 0.9353312091566722, 'force_col_wise': '+', 'learning_rate': 0.6937583032158992, 'max_depth': 5, 'num_leaves': 57, 'reg_alpha': 0.1348053389133131, 'reg_lambda': 0.5332929777902785, 'subsample': 1.0}",349,138,2.32004959997721
2672.435213887966,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9159151053836877, 'force_col_wise': '+', 'learning_rate': 0.9206480515422472, 'max_depth': 5, 'num_leaves': 92, 'reg_alpha': 0.3659912277822877, 'reg_lambda': 0.40272678175722554, 'subsample': 0.9587702712097552}",350,188,2.617004800005816
2496.776405661349,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9700925326995604, 'force_col_wise': '+', 'learning_rate': 0.13410520109313298, 'max_depth': 5, 'num_leaves': 90, 'reg_alpha': 0.8063901585828683, 'reg_lambda': 0.38636881111767996, 'subsample': 0.5430053752893234}",351,1000,10.763562599895522
2480.2732390543792,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9992458640568236, 'force_col_wise': '+', 'learning_rate': 0.21618380406584625, 'max_depth': 5, 'num_leaves': 50, 'reg_alpha': 0.4215409362475886, 'reg_lambda': 0.5726535748110767, 'subsample': 0.5219161998324487}",352,1000,10.65138419996947
2493.95122055182,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9805225816734888, 'force_col_wise': '+', 'learning_rate': 0.31587428607644796, 'max_depth': 5, 'num_leaves': 60, 'reg_alpha': 0.301103981057779, 'reg_lambda': 0.36264796829969226, 'subsample': 0.5740590530375226}",353,758,9.124613600084558
2524.8622717055227,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9081636188476905, 'force_col_wise': '+', 'learning_rate': 0.09254362169677191, 'max_depth': 5, 'num_leaves': 77, 'reg_alpha': 0.5461404196186622, 'reg_lambda': 0.4316741036800689, 'subsample': 0.6103146939138352}",354,1000,10.825423499918543
2511.6998280327684,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9478830021821117, 'force_col_wise': '+', 'learning_rate': 0.10665198932690688, 'max_depth': 5, 'num_leaves': 70, 'reg_alpha': 0.3216174388894147, 'reg_lambda': 0.4915429852988169, 'subsample': 0.5999311385289334}",355,1000,10.778846400091425
2569.87193675418,"{'boosting_type': 'dart', 'colsample_bytree': 0.9991607292490128, 'force_col_wise': '+', 'learning_rate': 0.16797721431224621, 'max_depth': 5, 'num_leaves': 91, 'reg_alpha': 0.2660424235850334, 'reg_lambda': 0.6169214084094028, 'subsample': 0.865824672217398}",356,999,116.48506079998333
2655.2550206547567,"{'boosting_type': 'goss', 'colsample_bytree': 0.9256386123135715, 'force_col_wise': '+', 'learning_rate': 0.4194005611036614, 'max_depth': 5, 'num_leaves': 72, 'reg_alpha': 0.3522554258547366, 'reg_lambda': 0.4588247310748047, 'subsample': 1.0}",357,308,4.322671600035392
2583.551374265351,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9357379630649435, 'force_col_wise': '+', 'learning_rate': 0.05800959884159181, 'max_depth': 5, 'num_leaves': 87, 'reg_alpha': 0.381082206891674, 'reg_lambda': 0.5955830753505466, 'subsample': 0.5545786243817468}",358,1000,11.133330799988471
2504.2925244480098,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.888251235490867, 'force_col_wise': '+', 'learning_rate': 0.35893389393812436, 'max_depth': 5, 'num_leaves': 55, 'reg_alpha': 0.678171371939688, 'reg_lambda': 0.547677225120869, 'subsample': 0.5670547688296157}",359,681,7.66451579995919
2484.6608246070446,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.8612379502805347, 'force_col_wise': '+', 'learning_rate': 0.19284026860091597, 'max_depth': 5, 'num_leaves': 78, 'reg_alpha': 0.5960510626217206, 'reg_lambda': 0.6259354969225085, 'subsample': 0.8816351736780538}",360,1000,10.752754000015557
2490.816161554422,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9627752005815474, 'force_col_wise': '+', 'learning_rate': 0.14911953919618506, 'max_depth': 5, 'num_leaves': 54, 'reg_alpha': 0.038692869257009904, 'reg_lambda': 0.47153168608913204, 'subsample': 0.5156963294509944}",361,1000,13.059784000040963
2484.742320992866,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9991191129911471, 'force_col_wise': '+', 'learning_rate': 0.2835037526425581, 'max_depth': 5, 'num_leaves': 31, 'reg_alpha': 0.4892735743365, 'reg_lambda': 0.5261572037073479, 'subsample': 0.6237005016165286}",362,1000,10.666245299973525
2479.461389652505,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9779354440674147, 'force_col_wise': '+', 'learning_rate': 0.24116965146241034, 'max_depth': 5, 'num_leaves': 56, 'reg_alpha': 0.9489910289401278, 'reg_lambda': 0.746351870972157, 'subsample': 0.5848517650756381}",363,999,10.691574800061062
2527.5002578887875,"{'boosting_type': 'dart', 'colsample_bytree': 0.9767222821096783, 'force_col_wise': '+', 'learning_rate': 0.24615409531328883, 'max_depth': 5, 'num_leaves': 56, 'reg_alpha': 0.9994843554253212, 'reg_lambda': 0.6688005376134354, 'subsample': 0.50990940243924}",364,999,117.22588419995736
2643.9810899331846,"{'boosting_type': 'goss', 'colsample_bytree': 0.8993522945078503, 'force_col_wise': '+', 'learning_rate': 0.037313637221411844, 'max_depth': 5, 'num_leaves': 96, 'reg_alpha': 0.956175829807823, 'reg_lambda': 0.687993462511424, 'subsample': 1.0}",365,1000,12.626661099959165
2497.687588938944,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9429224210094004, 'force_col_wise': '+', 'learning_rate': 0.3354908621836446, 'max_depth': 5, 'num_leaves': 44, 'reg_alpha': 0.8923839305166303, 'reg_lambda': 0.6080527981138419, 'subsample': 0.5271148483141294}",366,800,8.768585999961942
2568.491122849183,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9633750348071529, 'force_col_wise': '+', 'learning_rate': 0.6355107797772624, 'max_depth': 5, 'num_leaves': 56, 'reg_alpha': 0.9807187538206782, 'reg_lambda': 0.557637414151084, 'subsample': 0.5378275742542163}",367,394,4.700955800013617
2549.8505325355527,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9529405327712004, 'force_col_wise': '+', 'learning_rate': 0.5651453959246356, 'max_depth': 5, 'num_leaves': 56, 'reg_alpha': 0.9116662107309308, 'reg_lambda': 0.7187495748349279, 'subsample': 0.5500399136006526}",368,453,5.7947455999674276
2527.4054549047346,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.8726150048426315, 'force_col_wise': '+', 'learning_rate': 0.4870332521550827, 'max_depth': 5, 'num_leaves': 40, 'reg_alpha': 0.9422673854695646, 'reg_lambda': 0.5829639320714488, 'subsample': 0.5090946899877856}",369,624,7.357928299927153
2481.988407183974,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9137292397115494, 'force_col_wise': '+', 'learning_rate': 0.20424409030271504, 'max_depth': 5, 'num_leaves': 69, 'reg_alpha': 0.8715517697031314, 'reg_lambda': 0.6298415519128787, 'subsample': 0.8339921971144326}",370,1000,10.727743500028737
2702.345215177185,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9288261192014995, 'force_col_wise': '+', 'learning_rate': 0.999125415074591, 'max_depth': 5, 'num_leaves': 45, 'reg_alpha': 0.8644487322890589, 'reg_lambda': 0.5094510997275238, 'subsample': 0.501204098092223}",371,240,3.1157530000200495
2644.0593338982003,"{'boosting_type': 'dart', 'colsample_bytree': 0.9923303569204986, 'force_col_wise': '+', 'learning_rate': 0.11281889593115903, 'max_depth': 5, 'num_leaves': 88, 'reg_alpha': 0.8391353348692179, 'reg_lambda': 0.7548384484788675, 'subsample': 0.8359412664533682}",372,965,115.4770440000575
2491.412537054738,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9678310194135951, 'force_col_wise': '+', 'learning_rate': 0.298491640396267, 'max_depth': 5, 'num_leaves': 56, 'reg_alpha': 0.7682683295784115, 'reg_lambda': 0.6541425452156198, 'subsample': 0.5862391307262579}",373,827,9.006345800007693
2549.396005996693,"{'boosting_type': 'goss', 'colsample_bytree': 0.9828073788493099, 'force_col_wise': '+', 'learning_rate': 0.15902681307551056, 'max_depth': 5, 'num_leaves': 67, 'reg_alpha': 0.9281224166022255, 'reg_lambda': 0.6789727964207126, 'subsample': 1.0}",374,999,12.496619599987753
2889.655853582846,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9060062094314103, 'force_col_wise': '+', 'learning_rate': 0.015903204229872642, 'max_depth': 5, 'num_leaves': 41, 'reg_alpha': 0.8168372875267562, 'reg_lambda': 0.7305304210661858, 'subsample': 0.5601111687066453}",375,1000,11.811389499926008
2515.3298442251444,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9432465592110879, 'force_col_wise': '+', 'learning_rate': 0.4147491772416101, 'max_depth': 5, 'num_leaves': 39, 'reg_alpha': 0.793319414365367, 'reg_lambda': 0.43654193012490833, 'subsample': 0.5227708095906534}",376,651,7.359977399930358
2484.6895522045666,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9197658248620489, 'force_col_wise': '+', 'learning_rate': 0.17666499256066434, 'max_depth': 5, 'num_leaves': 80, 'reg_alpha': 0.9875551296706032, 'reg_lambda': 0.5695020840194752, 'subsample': 0.5422267113150095}",377,1000,11.80896950000897
2609.170521325135,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9728147440387513, 'force_col_wise': '+', 'learning_rate': 0.77582397337859, 'max_depth': 5, 'num_leaves': 49, 'reg_alpha': 0.8357613242303097, 'reg_lambda': 0.7792233969834516, 'subsample': 0.5328969273654035}",378,360,4.367611899971962
2495.1193476557064,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.955885193563553, 'force_col_wise': '+', 'learning_rate': 0.1354757425817047, 'max_depth': 5, 'num_leaves': 35, 'reg_alpha': 0.9278920813426242, 'reg_lambda': 0.3396109545583788, 'subsample': 0.5016227700230194}",379,1000,10.80235030001495
2519.181934551502,"{'boosting_type': 'dart', 'colsample_bytree': 0.8939550549516168, 'force_col_wise': '+', 'learning_rate': 0.27039366429556366, 'max_depth': 5, 'num_leaves': 85, 'reg_alpha': 0.9711615011777728, 'reg_lambda': 0.47806633439809315, 'subsample': 0.6403443231735374}",380,999,110.54945139994379
2479.100369939211,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9352537929761008, 'force_col_wise': '+', 'learning_rate': 0.2313364737471584, 'max_depth': 5, 'num_leaves': 93, 'reg_alpha': 0.904457830952381, 'reg_lambda': 0.7008951044420347, 'subsample': 0.5984716329560742}",381,1000,10.72168529999908
2633.7881112223135,"{'boosting_type': 'goss', 'colsample_bytree': 0.9335884988098795, 'force_col_wise': '+', 'learning_rate': 0.38815982871871246, 'max_depth': 5, 'num_leaves': 93, 'reg_alpha': 0.8951999056724917, 'reg_lambda': 0.7482043788090538, 'subsample': 1.0}",382,437,5.842380200047046
2505.846991857947,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9832468842772989, 'force_col_wise': '+', 'learning_rate': 0.3526017268649235, 'max_depth': 5, 'num_leaves': 30, 'reg_alpha': 0.9471491390955501, 'reg_lambda': 0.6927421647553647, 'subsample': 0.5988736307410941}",383,595,6.659515799954534
2534.655564352813,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9910240141401048, 'force_col_wise': '+', 'learning_rate': 0.5163413487159405, 'max_depth': 5, 'num_leaves': 93, 'reg_alpha': 0.899306045871707, 'reg_lambda': 0.6506671981755255, 'subsample': 0.5719362503655964}",384,636,7.288592700031586
2479.8879544920237,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9555413985894234, 'force_col_wise': '+', 'learning_rate': 0.23090264212737233, 'max_depth': 5, 'num_leaves': 93, 'reg_alpha': 0.2176981407194023, 'reg_lambda': 0.7943469912899243, 'subsample': 0.6104475138931853}",385,1000,10.648413800052367
2547.159316188868,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9711824032319343, 'force_col_wise': '+', 'learning_rate': 0.07594443617437893, 'max_depth': 5, 'num_leaves': 93, 'reg_alpha': 0.9953530371078715, 'reg_lambda': 0.7188157704408296, 'subsample': 0.6312576971725006}",386,1000,11.665953700081445
2483.270225081302,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9790739935817541, 'force_col_wise': '+', 'learning_rate': 0.18814753162305864, 'max_depth': 5, 'num_leaves': 74, 'reg_alpha': 0.8709873397700151, 'reg_lambda': 0.707805364188774, 'subsample': 0.6486876158887422}",387,999,10.857660299981944
2524.4924133870572,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.944561862669386, 'force_col_wise': '+', 'learning_rate': 0.4533675195017009, 'max_depth': 5, 'num_leaves': 83, 'reg_alpha': 0.011516790108283395, 'reg_lambda': 0.7417923960352124, 'subsample': 0.5851740653193072}",388,600,6.777080199914053
2504.032037330658,"{'boosting_type': 'dart', 'colsample_bytree': 0.9987945185179725, 'force_col_wise': '+', 'learning_rate': 0.3159137666821668, 'max_depth': 5, 'num_leaves': 36, 'reg_alpha': 0.09291917918834658, 'reg_lambda': 0.7746263965881552, 'subsample': 0.6731786898411095}",389,999,108.59456400002819
2548.729337003909,"{'boosting_type': 'goss', 'colsample_bytree': 0.9295225470554934, 'force_col_wise': '+', 'learning_rate': 0.12490177426379655, 'max_depth': 5, 'num_leaves': 79, 'reg_alpha': 0.9987755283138338, 'reg_lambda': 0.677267076251233, 'subsample': 1.0}",390,1000,12.383304699906148
2484.794633574624,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9630959342178568, 'force_col_wise': '+', 'learning_rate': 0.2770600080286879, 'max_depth': 5, 'num_leaves': 99, 'reg_alpha': 0.9534972438946333, 'reg_lambda': 0.8124639498058939, 'subsample': 0.6229501140886642}",391,958,10.311740499921143
2482.7162480084085,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.948059250058111, 'force_col_wise': '+', 'learning_rate': 0.25760773418662136, 'max_depth': 5, 'num_leaves': 63, 'reg_alpha': 0.75788660969736, 'reg_lambda': 0.6263887187700559, 'subsample': 0.9108100835756517}",392,1000,10.654581799986772
2478.576680595696,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9935324658774244, 'force_col_wise': '+', 'learning_rate': 0.20361399556755827, 'max_depth': 5, 'num_leaves': 43, 'reg_alpha': 0.18678701047791757, 'reg_lambda': 0.6021419038829845, 'subsample': 0.6791502180189599}",393,1000,10.974708399968222
2518.585257043113,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.985276375857004, 'force_col_wise': '+', 'learning_rate': 0.09782079685692605, 'max_depth': 5, 'num_leaves': 94, 'reg_alpha': 0.159843203196388, 'reg_lambda': 0.5944897658414561, 'subsample': 0.6781386650755459}",394,1000,11.08426919998601
2569.3953633244123,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9996577513626179, 'force_col_wise': '+', 'learning_rate': 0.06334136045980693, 'max_depth': 5, 'num_leaves': 43, 'reg_alpha': 0.11666921646429344, 'reg_lambda': 0.5400003784316387, 'subsample': 0.7034449483385369}",395,1000,10.951777399983257
2487.6854870233524,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9375529877597598, 'force_col_wise': '+', 'learning_rate': 0.16716088102938295, 'max_depth': 5, 'num_leaves': 33, 'reg_alpha': 0.18709356729054208, 'reg_lambda': 0.6116082886230106, 'subsample': 0.7423867479084452}",396,1000,10.660974200000055
2540.797882765106,"{'boosting_type': 'dart', 'colsample_bytree': 0.9587890872342401, 'force_col_wise': '+', 'learning_rate': 0.2145196618029637, 'max_depth': 5, 'num_leaves': 53, 'reg_alpha': 0.0489272607285397, 'reg_lambda': 0.641905508105127, 'subsample': 0.9220520475949918}",397,965,115.71480970003176
2549.576853613469,"{'boosting_type': 'goss', 'colsample_bytree': 0.9678250723275156, 'force_col_wise': '+', 'learning_rate': 0.1517496075598957, 'max_depth': 5, 'num_leaves': 43, 'reg_alpha': 0.06307266883952357, 'reg_lambda': 0.5686320297511674, 'subsample': 1.0}",398,999,12.430253900005482
2531.6008979140265,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9922747487910055, 'force_col_wise': '+', 'learning_rate': 0.08666532282999377, 'max_depth': 5, 'num_leaves': 82, 'reg_alpha': 0.12337697214081815, 'reg_lambda': 0.598559340120684, 'subsample': 0.6961203196564799}",399,1000,10.834837200003676
2483.9427571307374,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9244922595484353, 'force_col_wise': '+', 'learning_rate': 0.19347315062060597, 'max_depth': 5, 'num_leaves': 43, 'reg_alpha': 0.0770615483668241, 'reg_lambda': 0.5396824579791619, 'subsample': 0.6674071435571325}",400,1000,11.395581600023434
2500.6275173784097,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9996631425552269, 'force_col_wise': '+', 'learning_rate': 0.12099718366184906, 'max_depth': 5, 'num_leaves': 43, 'reg_alpha': 0.13960738785808585, 'reg_lambda': 0.6683446038085908, 'subsample': 0.6809793513191084}",401,1000,10.709943299996667
2480.994044180367,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9764549962001428, 'force_col_wise': '+', 'learning_rate': 0.25247607354754975, 'max_depth': 5, 'num_leaves': 92, 'reg_alpha': 0.16685783124049422, 'reg_lambda': 0.6899035512157219, 'subsample': 0.6407119178557318}",402,1000,11.01848319999408
2481.501809970863,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9900852796688564, 'force_col_wise': '+', 'learning_rate': 0.2225586497160041, 'max_depth': 5, 'num_leaves': 97, 'reg_alpha': 0.09939606508919824, 'reg_lambda': 0.7078152783959878, 'subsample': 0.5963879989591837}",403,999,10.66185790009331
2480.5735544440236,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9744071569318047, 'force_col_wise': '+', 'learning_rate': 0.23016087727868678, 'max_depth': 5, 'num_leaves': 32, 'reg_alpha': 0.2287686722451744, 'reg_lambda': 0.6490973022640978, 'subsample': 0.720627653829806}",404,999,10.680100599885918
2485.7331762075464,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9489865704488089, 'force_col_wise': '+', 'learning_rate': 0.2965846852602774, 'max_depth': 5, 'num_leaves': 95, 'reg_alpha': 0.20016505820342106, 'reg_lambda': 0.7304737405989985, 'subsample': 0.655706419553327}",405,1000,10.63800039992202
2482.2653311678514,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9580645588031698, 'force_col_wise': '+', 'learning_rate': 0.19955639338253783, 'max_depth': 5, 'num_leaves': 72, 'reg_alpha': 0.2574078890399738, 'reg_lambda': 0.7588733789521538, 'subsample': 0.6119867226685072}",406,1000,11.428987999912351
2483.4461677189506,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9802645406386451, 'force_col_wise': '+', 'learning_rate': 0.18128770726394966, 'max_depth': 5, 'num_leaves': 42, 'reg_alpha': 0.1413518037699055, 'reg_lambda': 0.7878875021877949, 'subsample': 0.5814976048820354}",407,1000,10.676096199895255
2491.0438271802154,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9696592438148969, 'force_col_wise': '+', 'learning_rate': 0.3286949402991099, 'max_depth': 5, 'num_leaves': 65, 'reg_alpha': 0.17574802004643358, 'reg_lambda': 0.8520106754365713, 'subsample': 0.6880095088454823}",408,855,9.316543400054798
2481.160684298777,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9903353928614861, 'force_col_wise': '+', 'learning_rate': 0.24252910088194934, 'max_depth': 5, 'num_leaves': 81, 'reg_alpha': 0.21016957557795385, 'reg_lambda': 0.8244725940823415, 'subsample': 0.6325067174178526}",409,1000,10.648180700023659
2495.622478347435,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9657962483643957, 'force_col_wise': '+', 'learning_rate': 0.1393947969017007, 'max_depth': 5, 'num_leaves': 51, 'reg_alpha': 0.24612166299561766, 'reg_lambda': 0.6622056007860779, 'subsample': 0.7581572473559351}",410,1000,10.725151100079529
2486.7976172571357,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9390975053069552, 'force_col_wise': '+', 'learning_rate': 0.16571569835611574, 'max_depth': 5, 'num_leaves': 40, 'reg_alpha': 0.28741942596171455, 'reg_lambda': 0.6353751270024203, 'subsample': 0.648600625537853}",411,1000,11.267763199983165
2502.923166049069,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9991321349433624, 'force_col_wise': '+', 'learning_rate': 0.36905384904522853, 'max_depth': 5, 'num_leaves': 98, 'reg_alpha': 0.09267654765574987, 'reg_lambda': 0.5822802323152063, 'subsample': 0.5657556632944274}",412,834,9.233531099976972
2484.746017483519,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9842710396214562, 'force_col_wise': '+', 'learning_rate': 0.2849846130004621, 'max_depth': 5, 'num_leaves': 47, 'reg_alpha': 0.30590998180989176, 'reg_lambda': 0.7022614119890676, 'subsample': 0.615743866316097}",413,970,10.426855699974112
2484.019695350375,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9475902796482694, 'force_col_wise': '+', 'learning_rate': 0.18228251631175604, 'max_depth': 5, 'num_leaves': 71, 'reg_alpha': 0.04568623644122641, 'reg_lambda': 0.737242122010179, 'subsample': 0.6021133279512152}",414,1000,10.601880700094625
2481.218774010477,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9992945985102699, 'force_col_wise': '+', 'learning_rate': 0.2079108171644564, 'max_depth': 5, 'num_leaves': 61, 'reg_alpha': 0.02843804621030313, 'reg_lambda': 0.7727608114639931, 'subsample': 0.5921788778339453}",415,1000,10.629628599970601
2495.677009462464,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9581580225058373, 'force_col_wise': '+', 'learning_rate': 0.3464127082135318, 'max_depth': 5, 'num_leaves': 52, 'reg_alpha': 0.22426690846053798, 'reg_lambda': 0.608097493890611, 'subsample': 0.6253183878025027}",416,866,9.433760300045833
2496.4942215823926,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9160615782770963, 'force_col_wise': '+', 'learning_rate': 0.3134970689881294, 'max_depth': 5, 'num_leaves': 73, 'reg_alpha': 0.1161236527782239, 'reg_lambda': 0.6769401156513342, 'subsample': 0.5558754515553828}",417,777,9.056595799978822
2483.064845203491,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9779321804189108, 'force_col_wise': '+', 'learning_rate': 0.2615862087989119, 'max_depth': 5, 'num_leaves': 56, 'reg_alpha': 0.18945587175062892, 'reg_lambda': 0.504378481254577, 'subsample': 0.5747777199893019}",418,1000,10.820078399963677
2494.473698500375,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9999154474540135, 'force_col_wise': '+', 'learning_rate': 0.14968900266437848, 'max_depth': 5, 'num_leaves': 93, 'reg_alpha': 0.008958900936773595, 'reg_lambda': 0.7189814974938701, 'subsample': 0.6616312663594225}",419,1000,10.929373299935833
2509.307523724061,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9312771289147252, 'force_col_wise': '+', 'learning_rate': 0.39736362638176626, 'max_depth': 5, 'num_leaves': 76, 'reg_alpha': 0.07348600507690045, 'reg_lambda': 0.8085771207102013, 'subsample': 0.7095781005315583}",420,685,7.641182399936952
2515.681830945871,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9535049730295813, 'force_col_wise': '+', 'learning_rate': 0.4399832079868991, 'max_depth': 5, 'num_leaves': 59, 'reg_alpha': 0.16052364941177033, 'reg_lambda': 0.5602067749082563, 'subsample': 0.6366970429746744}",421,681,7.574587299954146
2480.2289719307214,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9909070326840065, 'force_col_wise': '+', 'learning_rate': 0.23796829523469004, 'max_depth': 5, 'num_leaves': 58, 'reg_alpha': 0.332137577048541, 'reg_lambda': 0.7492805608963307, 'subsample': 0.5484897171197916}",422,1000,10.677188400062732
2487.382891906023,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9678921008898209, 'force_col_wise': '+', 'learning_rate': 0.16083679379028745, 'max_depth': 5, 'num_leaves': 89, 'reg_alpha': 0.27899055436421394, 'reg_lambda': 0.5209512550697333, 'subsample': 0.5635753765578503}",423,1000,10.854031300055794
2497.352572417586,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9788472413613091, 'force_col_wise': '+', 'learning_rate': 0.13132137627621113, 'max_depth': 5, 'num_leaves': 50, 'reg_alpha': 0.3080036814717713, 'reg_lambda': 0.8666286888631904, 'subsample': 0.7976365789463689}",424,1000,11.157326399930753
2511.76726358273,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9397089629285404, 'force_col_wise': '+', 'learning_rate': 0.10497659620175354, 'max_depth': 5, 'num_leaves': 43, 'reg_alpha': 0.13616737103032917, 'reg_lambda': 0.6233914206537488, 'subsample': 0.6053785799177721}",425,1000,10.826154500013217
2482.841873277355,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9206364348195649, 'force_col_wise': '+', 'learning_rate': 0.20959240016379907, 'max_depth': 5, 'num_leaves': 34, 'reg_alpha': 0.24334481340816516, 'reg_lambda': 0.7901810114827996, 'subsample': 0.5856510851533087}",426,1000,10.642327600042336
2483.08193087889,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9714617355292136, 'force_col_wise': '+', 'learning_rate': 0.28017842583148095, 'max_depth': 5, 'num_leaves': 46, 'reg_alpha': 0.35773250949813873, 'reg_lambda': 0.834568801948187, 'subsample': 0.7665497209112043}",427,1000,10.665978299919516
2484.4334283451294,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9865134371935206, 'force_col_wise': '+', 'learning_rate': 0.30554733321885047, 'max_depth': 5, 'num_leaves': 68, 'reg_alpha': 0.9713117107771542, 'reg_lambda': 0.890722698170026, 'subsample': 0.7292142938062939}",428,975,10.554666699958034
2485.5328087145085,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9618843241879907, 'force_col_wise': '+', 'learning_rate': 0.1753390981660416, 'max_depth': 5, 'num_leaves': 64, 'reg_alpha': 0.852482715536907, 'reg_lambda': 0.6932403343287462, 'subsample': 0.5144988233305299}",429,1000,11.521642099949531
2493.228409033513,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9485767728827837, 'force_col_wise': '+', 'learning_rate': 0.14197377681736317, 'max_depth': 5, 'num_leaves': 84, 'reg_alpha': 0.910935655591736, 'reg_lambda': 0.5951515560395618, 'subsample': 0.8115651707191309}",430,1000,10.706834299955517
2639.550390374541,"{'boosting_type': 'dart', 'colsample_bytree': 0.9033179202897996, 'force_col_wise': '+', 'learning_rate': 0.11486266481715511, 'max_depth': 5, 'num_leaves': 70, 'reg_alpha': 0.27291584393696616, 'reg_lambda': 0.7587768363777317, 'subsample': 0.5455429982583386}",431,963,114.73688290000428
