loss,params,iteration,train_time
2648.499035525497,"{'depth': 11, 'iterations': 207, 'l2_leaf_reg': 0.14994144769744228, 'learning_rate': 0.060097881901430006, 'min_data_in_leaf': 2, 'one_hot_max_size': 3}",77,165.61840072000086
2743.518271438934,"{'depth': 6, 'iterations': 249, 'l2_leaf_reg': 0.19525939211560334, 'learning_rate': 0.14449435143445982, 'min_data_in_leaf': 2, 'one_hot_max_size': 3}",78,86.58773671100062
2449.7759266814637,"{'depth': 12, 'iterations': 398, 'l2_leaf_reg': 0.07120527181698993, 'learning_rate': 0.11046156307864108, 'min_data_in_leaf': 2, 'one_hot_max_size': 3}",79,406.5545541120009
2523.770558390043,"{'depth': 10, 'iterations': 255, 'l2_leaf_reg': 0.06642852355002572, 'learning_rate': 0.1245602976836119, 'min_data_in_leaf': 2, 'one_hot_max_size': 13}",80,46.801750016998994
2710.9348610046754,"{'depth': 8, 'iterations': 248, 'l2_leaf_reg': 0.30139007492876047, 'learning_rate': 0.08386661624554471, 'min_data_in_leaf': 10, 'one_hot_max_size': 3}",81,115.0011513540012
2441.7109933986403,"{'depth': 12, 'iterations': 484, 'l2_leaf_reg': 0.3986443316052413, 'learning_rate': 0.10057648712678469, 'min_data_in_leaf': 8, 'one_hot_max_size': 15}",82,126.20756133900068
2621.703941006248,"{'depth': 7, 'iterations': 430, 'l2_leaf_reg': 0.4016409997911643, 'learning_rate': 0.09968207503368078, 'min_data_in_leaf': 8, 'one_hot_max_size': 15}",83,47.979055402000085
2767.361409930954,"{'depth': 9, 'iterations': 187, 'l2_leaf_reg': 0.2468649991669434, 'learning_rate': 0.0713573680527293, 'min_data_in_leaf': 8, 'one_hot_max_size': 15}",84,30.460982259000957
2735.1443082561746,"{'depth': 12, 'iterations': 373, 'l2_leaf_reg': 0.3620680690505742, 'learning_rate': 0.020432688048492464, 'min_data_in_leaf': 8, 'one_hot_max_size': 15}",85,98.57372413899975
2614.2395167771715,"{'depth': 11, 'iterations': 484, 'l2_leaf_reg': 0.4552686322105137, 'learning_rate': 0.030066694702172117, 'min_data_in_leaf': 14, 'one_hot_max_size': 14}",86,93.99885439399986
2807.4395729391076,"{'depth': 6, 'iterations': 426, 'l2_leaf_reg': 0.537271528745227, 'learning_rate': 0.06659415036450347, 'min_data_in_leaf': 7, 'one_hot_max_size': 15}",87,43.86510324699884
2438.917469139155,"{'depth': 12, 'iterations': 483, 'l2_leaf_reg': 0.10216796091517255, 'learning_rate': 0.11671203383897219, 'min_data_in_leaf': 19, 'one_hot_max_size': 17}",88,126.93860690399924
2529.1429234721027,"{'depth': 10, 'iterations': 355, 'l2_leaf_reg': 0.12558282389363018, 'learning_rate': 0.08359256835991372, 'min_data_in_leaf': 19, 'one_hot_max_size': 17}",89,60.07960350599933
