loss,params,iteration,estimators,train_time
2519.719566463636,"{'boosting_type': 'gbdt', 'feature_fraction': 0.7427237488575372, 'force_col_wise': '+', 'learning_rate': 0.36229867682123784, 'max_depth': 11, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 193, 'reg_alpha': 0.36022978245684883, 'reg_lambda': 0.5799871058243486, 'subsample': 0.5685359194004759}",229,118,3.3412277000024915
2411.6438600747356,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6686661401545677, 'force_col_wise': '+', 'learning_rate': 0.07022826057660318, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 184, 'reg_alpha': 0.0667855259600903, 'reg_lambda': 0.28202695244273235, 'subsample': 0.7122731644769611}",230,970,19.445039899961557
2654.125201159182,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6332795943442329, 'force_col_wise': '+', 'learning_rate': 0.661233819441007, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 81, 'reg_alpha': 0.040075683447175214, 'reg_lambda': 0.7917703091072428, 'subsample': 0.8867504100800442}",231,85,1.8795504000154324
2467.4601981494066,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6848072899967306, 'force_col_wise': '+', 'learning_rate': 0.053662256511738164, 'max_depth': 7, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 107, 'reg_alpha': 0.263022462587179, 'reg_lambda': 0.05924055662023919, 'subsample': 0.4558228063043226}",232,1000,15.269559799984563
2954.152798735297,"{'boosting_type': 'gbdt', 'feature_fraction': 0.7166216557334911, 'force_col_wise': '+', 'learning_rate': 0.0028014090822649925, 'max_depth': 13, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 117, 'reg_alpha': 0.38732510389770175, 'reg_lambda': 0.3052680916122239, 'subsample': 0.9556462543393294}",233,1000,28.346033599984366
2464.609141139448,"{'boosting_type': 'gbdt', 'feature_fraction': 0.609111707707678, 'force_col_wise': '+', 'learning_rate': 0.031758444027353255, 'max_depth': 12, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 102, 'reg_alpha': 0.450348357876794, 'reg_lambda': 0.9080185951742377, 'subsample': 0.9751571064980141}",234,1000,17.33651579997968
2447.291570132722,"{'boosting_type': 'gbdt', 'feature_fraction': 0.757778372499052, 'force_col_wise': '+', 'learning_rate': 0.12740163773165913, 'max_depth': 10, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 54, 'reg_alpha': 0.48275417592208514, 'reg_lambda': 0.19682463693663224, 'subsample': 0.5887234409066332}",235,1000,12.158610099984799
2469.9956079731105,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5341551759994922, 'force_col_wise': '+', 'learning_rate': 0.06174217221552801, 'max_depth': 8, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 60, 'reg_alpha': 0.08290361357072085, 'reg_lambda': 0.35438159020674087, 'subsample': 0.7674479671254811}",236,1000,13.468810999998823
2461.71215613543,"{'boosting_type': 'gbdt', 'feature_fraction': 0.7657021727169502, 'force_col_wise': '+', 'learning_rate': 0.027581796184238776, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 125, 'reg_alpha': 0.23002186320963278, 'reg_lambda': 0.682699726597807, 'subsample': 0.6174210625278265}",237,1000,20.309683899977244
2539.530383941106,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6465248950196533, 'force_col_wise': '+', 'learning_rate': 0.045723442706808, 'max_depth': 6, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 131, 'reg_alpha': 0.18725736759740771, 'reg_lambda': 0.09497227347579679, 'subsample': 0.5123456636319939}",238,1000,13.165989800007083
2776.3212553402755,"{'boosting_type': 'gbdt', 'feature_fraction': 0.7359318560514814, 'force_col_wise': '+', 'learning_rate': 0.022596038895755656, 'max_depth': 5, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 96, 'reg_alpha': 0.15245945305300393, 'reg_lambda': 0.6167992318867896, 'subsample': 0.8219451849243902}",239,1000,11.959049299999606
2441.2272075688957,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6975624020416537, 'force_col_wise': '+', 'learning_rate': 0.18090340049894402, 'max_depth': 12, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 189, 'reg_alpha': 0.8932795665133589, 'reg_lambda': 0.8209154212210982, 'subsample': 0.6927387813974178}",240,370,8.246846300025936
3431.2863735442515,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5541938224836025, 'force_col_wise': '+', 'learning_rate': 0.00837692035411145, 'max_depth': 4, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 164, 'reg_alpha': 0.11718647963699963, 'reg_lambda': 0.0010087907697496346, 'subsample': 0.5317803216742748}",241,1000,11.145653299987316
2411.092271602723,"{'boosting_type': 'gbdt', 'feature_fraction': 0.7956653667921694, 'force_col_wise': '+', 'learning_rate': 0.08172018920279352, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 149, 'reg_alpha': 0.3478180268665654, 'reg_lambda': 0.9317943527449233, 'subsample': 0.7910153202421233}",242,1000,18.36813749995781
3051.3843698360793,"{'boosting_type': 'gbdt', 'feature_fraction': 0.7110032869498681, 'force_col_wise': '+', 'learning_rate': 0.035684831118938595, 'max_depth': 3, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 31, 'reg_alpha': 0.27570896497219505, 'reg_lambda': 0.45166157953225994, 'subsample': 0.860392069660492}",243,1000,8.612100399972405
2559.5644626111766,"{'boosting_type': 'gbdt', 'feature_fraction': 0.780316812643155, 'force_col_wise': '+', 'learning_rate': 0.46892913110366835, 'max_depth': 12, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 56, 'reg_alpha': 0.013637730001058834, 'reg_lambda': 0.8839155067643982, 'subsample': 0.8051231354086926}",244,205,3.144601700012572
2471.404659859701,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6923656175517835, 'force_col_wise': '+', 'learning_rate': 0.01769673935821631, 'max_depth': 11, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 173, 'reg_alpha': 0.21005112984024352, 'reg_lambda': 0.3889836805227924, 'subsample': 0.65121114198428}",245,1000,25.13918450003257
2812.8727482257377,"{'boosting_type': 'gbdt', 'feature_fraction': 0.7038322630457523, 'force_col_wise': '+', 'learning_rate': 0.9656062081928155, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 111, 'reg_alpha': 0.3032235783717101, 'reg_lambda': 0.15960479791349758, 'subsample': 0.7314734789958163}",246,42,1.5410225000232458
2472.6617057836647,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5613295571830736, 'force_col_wise': '+', 'learning_rate': 0.2528913554417306, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 192, 'reg_alpha': 0.5724238838117499, 'reg_lambda': 0.967309410866115, 'subsample': 0.9169894709741617}",247,205,5.0800391000229865
2458.9485926259663,"{'boosting_type': 'gbdt', 'feature_fraction': 0.616444517032157, 'force_col_wise': '+', 'learning_rate': 0.15526410288782877, 'max_depth': 13, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 37, 'reg_alpha': 0.37100640187267286, 'reg_lambda': 0.1144002007411184, 'subsample': 0.8332727543178975}",248,1000,10.417702999955509
2503.4758663418993,"{'boosting_type': 'gbdt', 'feature_fraction': 0.7521505775787775, 'force_col_wise': '+', 'learning_rate': 0.3152890843917229, 'max_depth': 12, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 112, 'reg_alpha': 0.17395157184980442, 'reg_lambda': 0.7570045073533985, 'subsample': 0.7466968322104302}",249,246,5.060677299974486
2426.3151003090675,"{'boosting_type': 'gbdt', 'feature_fraction': 0.7880791419861917, 'force_col_wise': '+', 'learning_rate': 0.10179835822630562, 'max_depth': 10, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 108, 'reg_alpha': 0.7617029694546734, 'reg_lambda': 0.5655570583120348, 'subsample': 0.37361429006210134}",250,952,15.131272400030866
2542.68561703074,"{'boosting_type': 'gbdt', 'feature_fraction': 0.596255018705162, 'force_col_wise': '+', 'learning_rate': 0.05201317387125343, 'max_depth': 7, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 33, 'reg_alpha': 0.40086593637984846, 'reg_lambda': 0.03666362615361518, 'subsample': 0.49119265957061153}",251,1000,11.521537000022363
2397.106903656711,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5798147990612129, 'force_col_wise': '+', 'learning_rate': 0.06557409321660655, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 190, 'reg_alpha': 0.3305861785434602, 'reg_lambda': 0.21509705682764915, 'subsample': 0.6270120408042961}",252,1000,20.979068999993615
2468.1915525090044,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6053612963933171, 'force_col_wise': '+', 'learning_rate': 0.0211871025935069, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 137, 'reg_alpha': 0.24805022216228098, 'reg_lambda': 0.7161192829234051, 'subsample': 0.9360960036777703}",253,1000,21.36975120002171
2616.6258427955145,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5875108770937767, 'force_col_wise': '+', 'learning_rate': 0.015970833628159202, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 52, 'reg_alpha': 0.3240978942579441, 'reg_lambda': 0.23085450330100016, 'subsample': 0.6311325742102745}",254,1000,15.959413100033998
2458.34639541972,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6259507280034267, 'force_col_wise': '+', 'learning_rate': 0.03948249952762497, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 87, 'reg_alpha': 0.5274347224801683, 'reg_lambda': 0.8481455804057508, 'subsample': 0.3534019536710632}",255,1000,16.964484000054654
2430.713982712494,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5771016088102291, 'force_col_wise': '+', 'learning_rate': 0.02542187827147627, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 190, 'reg_alpha': 0.2873348271214781, 'reg_lambda': 0.7995554018585259, 'subsample': 0.5476692989087577}",256,1000,23.454429700039327
2416.406670694238,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6390092203007609, 'force_col_wise': '+', 'learning_rate': 0.06971552966383461, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 121, 'reg_alpha': 0.41942424323804706, 'reg_lambda': 0.3355216214186152, 'subsample': 0.6658825908388533}",257,999,16.576122400001623
2402.9137576516173,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5427985707990144, 'force_col_wise': '+', 'learning_rate': 0.08082947427868989, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 177, 'reg_alpha': 0.34461903299355184, 'reg_lambda': 0.26695914856279435, 'subsample': 0.5961314645607809}",258,868,17.736107199976686
2404.0910284739934,"{'boosting_type': 'gbdt', 'feature_fraction': 0.56712873009336, 'force_col_wise': '+', 'learning_rate': 0.08540311793007282, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 177, 'reg_alpha': 0.3356461565656021, 'reg_lambda': 0.25576717733580706, 'subsample': 0.6004812262681308}",259,877,17.038678999990225
2462.5115654142855,"{'boosting_type': 'gbdt', 'feature_fraction': 0.544907632267946, 'force_col_wise': '+', 'learning_rate': 0.048761860782098584, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 69, 'reg_alpha': 0.2206184433525888, 'reg_lambda': 0.21252382360654076, 'subsample': 0.5237239055584164}",260,1000,14.066630099958275
2400.9456316202136,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5278978719555157, 'force_col_wise': '+', 'learning_rate': 0.06131052314612044, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 190, 'reg_alpha': 0.25724322995056925, 'reg_lambda': 0.2659645014975257, 'subsample': 0.5782046624079272}",261,1000,20.146763500000816
2399.979023215829,"{'boosting_type': 'gbdt', 'feature_fraction': 0.509404281151935, 'force_col_wise': '+', 'learning_rate': 0.0598258931137753, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 177, 'reg_alpha': 0.4422477759956938, 'reg_lambda': 0.27223614486228265, 'subsample': 0.5789158756117077}",262,1000,20.30775520001771
2418.588810430972,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5080394611289066, 'force_col_wise': '+', 'learning_rate': 0.031364327581749396, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 190, 'reg_alpha': 0.4574355509491005, 'reg_lambda': 0.28185113230522446, 'subsample': 0.5646523127935648}",263,1000,22.23697989998618
2509.28542681103,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5289568778620752, 'force_col_wise': '+', 'learning_rate': 0.042689750756366864, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 47, 'reg_alpha': 0.3807865876761556, 'reg_lambda': 0.18573042942792278, 'subsample': 0.4810066149533604}",264,1000,14.207377899962012
2398.3493864982556,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5210586312933714, 'force_col_wise': '+', 'learning_rate': 0.06210435516340739, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 188, 'reg_alpha': 0.4696311686366267, 'reg_lambda': 0.3704961702336711, 'subsample': 0.4454662272265345}",265,1000,20.88881770003354
2453.4219221200055,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5201411107572339, 'force_col_wise': '+', 'learning_rate': 0.06067937849045471, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 68, 'reg_alpha': 0.601059001569476, 'reg_lambda': 0.30792134693178896, 'subsample': 0.357673122035604}",266,1000,13.518744300003164
2424.834573931545,"{'boosting_type': 'gbdt', 'feature_fraction': 0.514190612480519, 'force_col_wise': '+', 'learning_rate': 0.11617697140230192, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 83, 'reg_alpha': 0.5096904475408196, 'reg_lambda': 0.3659344757890808, 'subsample': 0.42995378533773015}",267,979,13.12745819997508
2411.591267552251,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5359898329431293, 'force_col_wise': '+', 'learning_rate': 0.037983336076876345, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 188, 'reg_alpha': 0.5513350167349017, 'reg_lambda': 0.3376008268598076, 'subsample': 0.4495238751552605}",268,1000,22.11907690000953
2401.178174482048,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5256640579953357, 'force_col_wise': '+', 'learning_rate': 0.05333496123462786, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 190, 'reg_alpha': 0.6234552885806101, 'reg_lambda': 0.4339377090467301, 'subsample': 0.42751339534894955}",269,1000,20.623597299971152
2410.835457642017,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5025863172673389, 'force_col_wise': '+', 'learning_rate': 0.10009108014408674, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 188, 'reg_alpha': 0.49703821878085996, 'reg_lambda': 0.23564830806832887, 'subsample': 0.40462414906144717}",270,728,14.50781660003122
2473.564544968001,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5156905697826998, 'force_col_wise': '+', 'learning_rate': 0.027927097374592244, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 99, 'reg_alpha': 0.4342771688002682, 'reg_lambda': 0.382442840099576, 'subsample': 0.3064686434259871}",271,1000,17.39309470000444
2424.4717377106367,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5099495436349869, 'force_col_wise': '+', 'learning_rate': 0.03407340042022294, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 159, 'reg_alpha': 0.48389068755284237, 'reg_lambda': 0.2957298420632046, 'subsample': 0.5050910019502938}",272,1000,20.952389299985953
2426.2271873326413,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5009124212144197, 'force_col_wise': '+', 'learning_rate': 0.13155041970539977, 'max_depth': 8, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 195, 'reg_alpha': 0.6440740984442225, 'reg_lambda': 0.4171612147558392, 'subsample': 0.4138659639130682}",273,849,14.887172700022347
2554.402820354589,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5375307630496842, 'force_col_wise': '+', 'learning_rate': 0.07307705649111497, 'max_depth': 5, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 44, 'reg_alpha': 0.5818774096348992, 'reg_lambda': 0.31361670919282597, 'subsample': 0.3364348970193132}",274,1000,11.213273799978197
2646.734249934195,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5528575786369481, 'force_col_wise': '+', 'learning_rate': 0.023974696219021485, 'max_depth': 6, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 49, 'reg_alpha': 0.5330427245043017, 'reg_lambda': 0.14328049624882133, 'subsample': 0.5519152176473275}",275,1000,13.119177200016566
2407.3635340828914,"{'boosting_type': 'gbdt', 'feature_fraction': 0.528342752898819, 'force_col_wise': '+', 'learning_rate': 0.06129141708929709, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 151, 'reg_alpha': 0.4641764736364303, 'reg_lambda': 0.20132428678210823, 'subsample': 0.441758101327757}",276,1000,18.944069600023795
2416.109735762738,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5605111527189818, 'force_col_wise': '+', 'learning_rate': 0.046680060707218675, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 150, 'reg_alpha': 0.44009898882880444, 'reg_lambda': 0.35798112227540263, 'subsample': 0.3929548692740801}",277,1000,18.873979500029236
3012.0500522931366,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5203223968385051, 'force_col_wise': '+', 'learning_rate': 0.019621410011493652, 'max_depth': 4, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 190, 'reg_alpha': 0.4992006268367801, 'reg_lambda': 0.25066045494340955, 'subsample': 0.579121202005008}",278,1000,9.894555500010028
2783.4714879465487,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5490405974730784, 'force_col_wise': '+', 'learning_rate': 0.08985450227666959, 'max_depth': 3, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 119, 'reg_alpha': 0.40048588252659245, 'reg_lambda': 0.3995940583930108, 'subsample': 0.4639022259769823}",279,1000,8.661273400008213
2501.418647628969,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5386063385791819, 'force_col_wise': '+', 'learning_rate': 0.011884114194827199, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 166, 'reg_alpha': 0.5561736431411985, 'reg_lambda': 0.16907669927129731, 'subsample': 0.48594260907870834}",280,1000,26.693751799990423
2435.031046574737,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5045097176926833, 'force_col_wise': '+', 'learning_rate': 0.030677378228051205, 'max_depth': 11, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 161, 'reg_alpha': 0.41526415100484604, 'reg_lambda': 0.32622313409837445, 'subsample': 0.5309711315326998}",281,1000,20.559694700001273
2438.6248069643843,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5308334560649093, 'force_col_wise': '+', 'learning_rate': 0.16640314428952663, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 179, 'reg_alpha': 0.5988696831406107, 'reg_lambda': 0.27706445749968983, 'subsample': 0.5129207081149976}",282,491,10.040180700016208
2486.052936640974,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5717216220869024, 'force_col_wise': '+', 'learning_rate': 0.0428153021928806, 'max_depth': 7, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 141, 'reg_alpha': 0.6632609044962994, 'reg_lambda': 0.1370659190166559, 'subsample': 0.6097589805424036}",283,1000,15.963915600033943
2418.230013892997,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5806039236623579, 'force_col_wise': '+', 'learning_rate': 0.11145150034744675, 'max_depth': 13, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 146, 'reg_alpha': 0.4750485944306854, 'reg_lambda': 0.47709026464663884, 'subsample': 0.5774361284047308}",284,668,12.076659700018354
2427.919045854135,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5251419063640829, 'force_col_wise': '+', 'learning_rate': 0.05804238062086205, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 103, 'reg_alpha': 0.35938844274456666, 'reg_lambda': 0.22135813742071764, 'subsample': 0.4969545820557516}",285,1000,15.546975800010841
2454.9500535590378,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5101451657455064, 'force_col_wise': '+', 'learning_rate': 0.2042437698650014, 'max_depth': 10, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 66, 'reg_alpha': 0.8061819912166134, 'reg_lambda': 0.3471756579941061, 'subsample': 0.5435796670736482}",286,798,9.814476199971978
2433.63294713846,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5590392420725857, 'force_col_wise': '+', 'learning_rate': 0.13999716591812264, 'max_depth': 8, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 163, 'reg_alpha': 0.3795833895455155, 'reg_lambda': 0.2927031023010845, 'subsample': 0.6224850266561684}",287,695,12.323763300024439
2486.4884519441453,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5418596123019822, 'force_col_wise': '+', 'learning_rate': 0.03658080687673882, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 67, 'reg_alpha': 0.6817689422013639, 'reg_lambda': 0.17744619758730512, 'subsample': 0.5692686886416374}",288,1000,15.46479240001645
2919.4927454156227,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5653318734911039, 'force_col_wise': '+', 'learning_rate': 0.01392256301911033, 'max_depth': 5, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 124, 'reg_alpha': 0.5221236622829635, 'reg_lambda': 0.2567746363245018, 'subsample': 0.47539775079162583}",289,1000,11.998806299990974
2495.600179287101,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5000885628203696, 'force_col_wise': '+', 'learning_rate': 0.0694348862186079, 'max_depth': 6, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 115, 'reg_alpha': 0.44890026091158963, 'reg_lambda': 0.20160927387655342, 'subsample': 0.3861835677133105}",290,1000,12.74811280000722
2615.073247240407,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5529895194928918, 'force_col_wise': '+', 'learning_rate': 0.09505958317648372, 'max_depth': 4, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 153, 'reg_alpha': 0.3164054416795697, 'reg_lambda': 0.37322321818920634, 'subsample': 0.5554167207384608}",291,1000,9.427345799980685
2468.321985788543,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5884902194999552, 'force_col_wise': '+', 'learning_rate': 0.04967242347907774, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 63, 'reg_alpha': 0.7038151845093517, 'reg_lambda': 0.12163225155504231, 'subsample': 0.5927661152304278}",292,1000,13.66312659997493
2523.0473142568444,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5336215733161445, 'force_col_wise': '+', 'learning_rate': 0.010351303317883618, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 157, 'reg_alpha': 0.4095798900979946, 'reg_lambda': 0.08539251958086341, 'subsample': 0.4641777636180875}",293,1000,26.689610600005835
3353.3618492719816,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5223423546761916, 'force_col_wise': '+', 'learning_rate': 0.018372216047314864, 'max_depth': 3, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 138, 'reg_alpha': 0.2869339203242748, 'reg_lambda': 0.23118462112574628, 'subsample': 0.5177878175509231}",294,1000,8.688098200014792
2440.6968342383575,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5736096755960599, 'force_col_wise': '+', 'learning_rate': 0.024934386063635516, 'max_depth': 11, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 183, 'reg_alpha': 0.5786986911383944, 'reg_lambda': 0.42885894283779114, 'subsample': 0.6339711728069639}",295,1000,22.905965400044806
2430.011336260172,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5170386755992944, 'force_col_wise': '+', 'learning_rate': 0.07954000295923072, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 91, 'reg_alpha': 0.42618663279444313, 'reg_lambda': 0.32230620464452686, 'subsample': 0.31434904430216276}",296,1000,15.32915420003701
2418.2465486158344,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5472753445550601, 'force_col_wise': '+', 'learning_rate': 0.06387082313740125, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 113, 'reg_alpha': 0.3649895887325876, 'reg_lambda': 0.1605234189938588, 'subsample': 0.5371805083070245}",297,1000,15.98204190004617
2533.905653124286,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6007299742720861, 'force_col_wise': '+', 'learning_rate': 0.029992974807834007, 'max_depth': 7, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 78, 'reg_alpha': 0.2512465158460889, 'reg_lambda': 0.2407927568860629, 'subsample': 0.4175680632294202}",298,1000,15.279495200025849
2410.31076691959,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5829570582030903, 'force_col_wise': '+', 'learning_rate': 0.04059535680413581, 'max_depth': 13, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 182, 'reg_alpha': 0.29926254370740124, 'reg_lambda': 0.10358389188644516, 'subsample': 0.6523936091949334}",299,1000,22.011390700004995
2409.3267044907343,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5553070441538364, 'force_col_wise': '+', 'learning_rate': 0.11132581728341193, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 187, 'reg_alpha': 0.3918073828493091, 'reg_lambda': 0.4516046040918036, 'subsample': 0.43959354666038136}",300,794,15.681755599973258
2447.460588445213,"{'boosting_type': 'gbdt', 'feature_fraction': 0.594193445700876, 'force_col_wise': '+', 'learning_rate': 0.055926922199042724, 'max_depth': 8, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 93, 'reg_alpha': 0.46100924199243215, 'reg_lambda': 0.3993174748867563, 'subsample': 0.610888142663749}",301,1000,15.714225800009444
2576.710149398004,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5105211684252154, 'force_col_wise': '+', 'learning_rate': 0.02225105654367307, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 50, 'reg_alpha': 0.32931781490381035, 'reg_lambda': 0.2655265128934802, 'subsample': 0.5604020985821095}",302,1000,14.53308660001494
2441.724697685349,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5295308316044084, 'force_col_wise': '+', 'learning_rate': 0.15585037830419285, 'max_depth': 10, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 90, 'reg_alpha': 0.4992936745345023, 'reg_lambda': 0.06093029608087739, 'subsample': 0.5865975037873559}",303,639,9.61016689997632
2505.175336818298,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5712210875833452, 'force_col_wise': '+', 'learning_rate': 0.12840666580840537, 'max_depth': 5, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 185, 'reg_alpha': 0.5566621797672002, 'reg_lambda': 0.29329411944667827, 'subsample': 0.6416835218760293}",304,1000,10.981559000036214
