iteration,rmse,datetime_start,datetime_complete,duration,colsample_bylevel,colsample_bytree,gamma,learning_rate,max_depth,min_child_weight,n_estimators,reg_alpha,reg_lambda,subsample,state
75,2376.9117,2023-02-24 07:10:21.652105,2023-02-24 07:13:35.108439,0 days 00:03:13.456334,0.45419115112413017,0.6564938831858419,1.154459126417143e-06,0.08406527547779406,15.0,7.0,957.0,0.00021288788922543518,4.391915649249545e-06,0.7924630342752584,COMPLETE
267,2376.9726,2023-02-24 19:10:42.229641,2023-02-24 19:14:00.815806,0 days 00:03:18.586165,0.5165246635398517,0.6607371543696752,1.8615025934579747e-05,0.08858389341650866,15.0,7.0,427.0,0.009273705009585178,6.27285978666346e-06,0.7597002589297968,COMPLETE
28,2377.0019,2023-02-24 04:56:34.795800,2023-02-24 04:59:56.927011,0 days 00:03:22.131211,0.4703767000811941,0.6907899134548564,1.5433362295754814e-05,0.07551153868846036,15.0,7.0,957.0,0.00257873784447953,2.515122569137303e-06,0.7547300711020881,COMPLETE
114,2377.002,2023-02-24 09:12:43.208476,2023-02-24 09:15:56.456050,0 days 00:03:13.247574,0.48546454554657315,0.6994563259058052,1.061236112722798e-06,0.09147583151611748,15.0,7.0,421.0,0.00211362559671164,5.389445454385012e-06,0.7932054680369744,COMPLETE
251,2377.0183,2023-02-24 18:17:50.534495,2023-02-24 18:20:41.873671,0 days 00:02:51.339176,0.5568693092788268,0.6266655924130332,2.3322335701884346e-05,0.07769310851447542,15.0,11.0,645.0,0.009911278858703722,6.086825756642987e-06,0.7960186954230226,COMPLETE
244,2377.082,2023-02-24 17:52:57.555507,2023-02-24 17:56:27.615420,0 days 00:03:30.059913,0.5191052165806642,0.664035670660688,2.0373845002974845e-05,0.07890940651716893,15.0,7.0,658.0,0.008879607833036903,6.785156162461298e-06,0.7806217145633709,COMPLETE
262,2377.0987,2023-02-24 18:56:27.405703,2023-02-24 18:59:33.054645,0 days 00:03:05.648942,0.3562648032659066,0.6829441975017907,2.452728880071624e-05,0.08531877918971768,15.0,7.0,697.0,0.010426296658775498,6.6202262412581345e-06,0.7746928178999962,COMPLETE
88,2377.1167,2023-02-24 07:50:55.553303,2023-02-24 07:54:07.952459,0 days 00:03:12.399156,0.48542490203597105,0.661440604180976,6.523610900708321e-06,0.07852713602155702,15.0,8.0,474.0,0.0011245906085499881,4.58238359936573e-06,0.791526176355924,COMPLETE
89,2377.2402,2023-02-24 07:54:13.263073,2023-02-24 07:56:42.863498,0 days 00:02:29.600425,0.4939922243239797,0.6773653642648391,3.100371334324657e-08,0.08688645048771965,14.0,7.0,505.0,0.0020407020899783643,5.1374340416299895e-06,0.799579914607094,COMPLETE
134,2377.2546,2023-02-24 10:46:25.970412,2023-02-24 10:49:53.233593,0 days 00:03:27.263181,0.5056958914601377,0.6763067945553247,3.2171158776142293e-06,0.08237367402225512,15.0,7.0,406.0,0.001664041402384051,5.439737388276831e-06,0.791366821976195,COMPLETE
25,2377.374,2023-02-24 04:46:30.765299,2023-02-24 04:49:42.811941,0 days 00:03:12.046642,0.4349446937314787,0.6863025479946772,2.2414475711208465e-05,0.08204787853516672,15.0,7.0,821.0,0.002812087605688125,3.232405597640438e-06,0.7528693694866768,COMPLETE
48,2377.3805,2023-02-24 05:50:20.851936,2023-02-24 05:53:16.317504,0 days 00:02:55.465568,0.43188827940065155,0.6964572027612618,2.1503920164248325e-05,0.09014010052147266,15.0,8.0,798.0,0.006803799575055121,1.9217752471344593e-07,0.7624120350953156,COMPLETE
31,2377.5191,2023-02-24 05:03:03.514997,2023-02-24 05:06:25.714203,0 days 00:03:22.199206,0.4660001440969449,0.6853823792018783,1.4514434427167463e-05,0.07533527222803948,15.0,7.0,954.0,0.0020064867046092542,2.738768752946842e-06,0.7556650878976888,COMPLETE
106,2377.5235,2023-02-24 08:48:21.925127,2023-02-24 08:51:35.944316,0 days 00:03:14.019189,0.47697023635039276,0.673871505060348,8.937369837619239e-06,0.08775291237643518,15.0,7.0,540.0,0.0019805746272755762,3.886079131359344e-06,0.787988207547593,COMPLETE
293,2377.5671,2023-02-24 20:51:09.734042,2023-02-24 20:54:47.312650,0 days 00:03:37.578608,0.5838786129429628,0.564977058509881,3.5001704803738374e-05,0.07437608275244574,15.0,7.0,653.0,0.005473863559539381,9.504622542813862e-06,0.7954045408369637,COMPLETE
42,2377.6011,2023-02-24 05:34:44.418003,2023-02-24 05:38:02.718502,0 days 00:03:18.300499,0.43559142423500463,0.6690435686265872,2.0454265913795253e-05,0.0789403666294077,15.0,7.0,921.0,0.0002657960325173421,2.002974260755681e-06,0.7695467289207188,COMPLETE
52,2377.7207,2023-02-24 06:01:21.556041,2023-02-24 06:04:41.421362,0 days 00:03:19.865321,0.43894660412099984,0.6995279831419142,1.822883330560743e-05,0.07899761427472006,15.0,7.0,975.0,0.0035132472337373,2.424937382849083e-06,0.7588412194352645,COMPLETE
63,2377.7367,2023-02-24 06:32:09.540751,2023-02-24 06:35:22.429780,0 days 00:03:12.889029,0.45950530633216724,0.6933684473840924,1.576405932780238e-05,0.08119495617916109,15.0,7.0,998.0,0.0006334609716987473,3.00257960763642e-06,0.73667471735612,COMPLETE
32,2377.813,2023-02-24 05:06:29.779450,2023-02-24 05:09:40.192258,0 days 00:03:10.412808,0.4252088322068319,0.6613688034920515,1.9940389781410018e-05,0.08154732346887468,15.0,7.0,945.0,0.0016101960821052709,1.7630583124010198e-06,0.7504247420862331,COMPLETE
72,2377.8138,2023-02-24 07:00:24.422085,2023-02-24 07:03:34.950968,0 days 00:03:10.528883,0.4451201939831196,0.677162239169105,1.0121094306982805e-05,0.08807097288604304,15.0,7.0,999.0,0.002359796288356624,4.962489781272416e-06,0.7827347682714434,COMPLETE
266,2378.0189,2023-02-24 19:07:18.817046,2023-02-24 19:10:38.202338,0 days 00:03:19.385292,0.5050798205759108,0.6774926399702906,2.1283538304182184e-05,0.08171296822938914,15.0,7.0,636.0,0.008781506721396317,5.466191486934661e-06,0.7489725058171568,COMPLETE
39,2378.11,2023-02-24 05:25:39.340267,2023-02-24 05:28:52.438105,0 days 00:03:13.097838,0.45929094316624125,0.6809352046534101,1.2213350744736626e-05,0.07268617570114423,15.0,8.0,964.0,0.0009135797558928319,3.264352594960428e-06,0.7554047328670366,COMPLETE
140,2378.2176,2023-02-24 11:07:11.600457,2023-02-24 11:10:28.265835,0 days 00:03:16.665378,0.4822214858034807,0.6613901448186622,1.1142944351149914e-07,0.0885735155269811,15.0,7.0,446.0,0.0009906834404593825,5.1153281371903044e-06,0.7899426287716719,COMPLETE
70,2378.59,2023-02-24 06:53:29.796933,2023-02-24 06:56:57.354388,0 days 00:03:27.557455,0.45152026895104797,0.664738483380125,4.49624930349073e-06,0.07377823654335598,15.0,7.0,986.0,0.0008225422719293422,2.5320063844469326e-06,0.795967405583109,COMPLETE
146,2378.8493,2023-02-24 11:28:10.026441,2023-02-24 11:31:04.680792,0 days 00:02:54.654351,0.5189906288950238,0.6907149473601993,6.480813417638425e-06,0.08393137596968397,15.0,10.0,450.0,0.0011176660683837052,6.103417526310118e-06,0.7846405966875672,COMPLETE
54,2379.2101,2023-02-24 06:07:34.604614,2023-02-24 06:10:48.227219,0 days 00:03:13.622605,0.42688703588895277,0.6823859282583343,1.7212744942149925e-05,0.0705282399341941,15.0,8.0,897.0,0.004418955726847127,3.933945426982166e-06,0.7506369955396915,COMPLETE
117,2379.2723,2023-02-24 09:22:43.430550,2023-02-24 09:25:13.983548,0 days 00:02:30.552998,0.5123116398082199,0.6814115293585857,1.6982439726772045e-06,0.0878703622924754,14.0,7.0,429.0,0.003279603164558526,6.2909216874537985e-06,0.785609838287452,COMPLETE
43,2379.2817,2023-02-24 05:38:07.047181,2023-02-24 05:41:03.272769,0 days 00:02:56.225588,0.41894869932864115,0.6923438678416471,2.5637760029452326e-05,0.08558871808276317,15.0,8.0,817.0,0.004113239875426181,2.9592777976060915e-06,0.7403828712960775,COMPLETE
104,2379.3677,2023-02-24 08:42:16.269113,2023-02-24 08:44:54.524136,0 days 00:02:38.255023,0.4843972856784964,0.6846624722073095,5.980400878184886e-06,0.09059855485195438,15.0,11.0,516.0,0.00010026774016511965,4.581115601927134e-06,0.7992789522163031,COMPLETE
58,2379.3714,2023-02-24 06:18:40.077334,2023-02-24 06:21:51.829458,0 days 00:03:11.752124,0.4189742813254902,0.6506568655903227,1.2981429567890058e-05,0.08237862595343141,15.0,7.0,933.0,0.004266747451714104,3.971151689861904e-06,0.7793090523251791,COMPLETE
248,2379.5411,2023-02-24 18:06:42.536698,2023-02-24 18:09:53.156866,0 days 00:03:10.620168,0.5236281996022547,0.6489395860318696,1.9934253345671545e-05,0.08299010986854634,15.0,7.0,723.0,0.00930205702298262,6.880804880622765e-06,0.7207831906693356,COMPLETE
76,2379.574,2023-02-24 07:13:40.332578,2023-02-24 07:16:02.406946,0 days 00:02:22.074368,0.46429034794324864,0.67323076446548,4.292868320492419e-06,0.0937305870050482,14.0,7.0,943.0,0.0013165946883018488,4.719920921492757e-06,0.7740823512815713,COMPLETE
130,2379.7742,2023-02-24 10:33:33.123471,2023-02-24 10:36:06.957632,0 days 00:02:33.834161,0.5155770080076358,0.6792705286353296,4.8011754322730924e-06,0.0897785835086445,14.0,7.0,458.0,0.0017500078407251076,5.529011989053367e-06,0.7898275434247606,COMPLETE
259,2379.8454,2023-02-24 18:45:45.471253,2023-02-24 18:49:04.483226,0 days 00:03:19.011973,0.5120842474565812,0.6810008295952922,1.8753330790336063e-05,0.07869677471972639,15.0,7.0,400.0,0.008536155389847123,6.977310651669548e-06,0.6975645927511845,COMPLETE
66,2379.925,2023-02-24 06:42:14.016498,2023-02-24 06:44:39.311564,0 days 00:02:25.295066,0.4734805059251381,0.6749605408777736,1.194173382766959e-05,0.08753887218756962,14.0,7.0,940.0,0.0017487376412104183,3.7161487517504367e-06,0.7686940930237598,COMPLETE
87,2380.2858,2023-02-24 07:48:14.218630,2023-02-24 07:50:51.145847,0 days 00:02:36.927217,0.5252518929275299,0.6958883591884268,3.4661382122107967e-06,0.08122061139096909,14.0,7.0,550.0,0.0031280229814945795,4.912342511399689e-06,0.7868748066953472,COMPLETE
268,2380.3027,2023-02-24 19:14:05.966322,2023-02-24 19:17:18.486790,0 days 00:03:12.520468,0.3720198059560019,0.6001462185570878,1.9875047406079366e-05,0.07574184335039649,15.0,7.0,614.0,0.010983674492940637,5.980107576327035e-06,0.7698709119923025,COMPLETE
154,2380.5706,2023-02-24 11:52:37.649893,2023-02-24 11:55:14.342464,0 days 00:02:36.692571,0.4952269584214929,0.6888132689998495,7.518120924739406e-06,0.08570177603863614,15.0,12.0,409.0,0.0011009035993669353,5.544528261403952e-06,0.7912581329271179,COMPLETE
13,2380.5949,2023-02-24 04:21:08.241302,2023-02-24 04:23:16.662710,0 days 00:02:08.421408,0.4795004604118493,0.645505201254491,4.9126258308403466e-05,0.09536782460607858,14.0,9.0,699.0,0.008096476965938468,3.99129433598453e-06,0.79954196659921,COMPLETE
204,2380.6825,2023-02-24 14:58:46.875515,2023-02-24 15:02:06.372377,0 days 00:03:19.496862,0.5139602603673458,0.6819381894243531,2.229668185975013e-05,0.08312538683338146,15.0,7.0,618.0,0.0029553918835828613,6.559763346976325e-06,0.6896133103593187,COMPLETE
35,2380.7285,2023-02-24 05:15:50.488570,2023-02-24 05:19:02.525008,0 days 00:03:12.036438,0.5096772899426008,0.6754279380806717,2.3661997629922645e-05,0.07548339551748393,15.0,8.0,938.0,0.004179102536785908,3.5500601939988696e-06,0.7440903457406586,COMPLETE
68,2380.8054,2023-02-24 06:48:04.414738,2023-02-24 06:50:16.663651,0 days 00:02:12.248913,0.4823659085643026,0.687352063190936,1.0059076413623384e-05,0.09167927926953101,14.0,9.0,980.0,0.00029651426252254743,1.4711980062438027e-06,0.7858908986824039,COMPLETE
187,2381.0524,2023-02-24 13:58:10.117059,2023-02-24 14:01:42.598804,0 days 00:03:32.481745,0.5207829272090994,0.5650443644360946,1.6714801544083808e-05,0.06945804370632679,15.0,7.0,587.0,0.003044128273289946,6.509567806960799e-06,0.7787840338111289,COMPLETE
21,2381.09,2023-02-24 04:35:07.881730,2023-02-24 04:37:56.778328,0 days 00:02:48.896598,0.396060430442392,0.6638192072428118,2.779109037229567e-05,0.09670790725014064,15.0,8.0,783.0,0.006087436581339244,4.513701373653347e-06,0.7831849529885655,COMPLETE
34,2381.8141,2023-02-24 05:12:11.934888,2023-02-24 05:15:45.769914,0 days 00:03:33.835026,0.44338349882232975,0.6606036353294971,1.5940198648464784e-05,0.06546138463250932,15.0,7.0,875.0,0.0013743618631353552,3.205770340703831e-06,0.7600971572957788,COMPLETE
23,2382.115,2023-02-24 04:40:17.479248,2023-02-24 04:43:11.604882,0 days 00:02:54.125634,0.3910037832002955,0.6748009892239826,3.019944386481493e-05,0.08937736087493621,15.0,8.0,763.0,0.006039051687055478,4.220334034314179e-06,0.7804466269618378,COMPLETE
246,2382.6783,2023-02-24 18:00:00.869677,2023-02-24 18:03:05.245170,0 days 00:03:04.375493,0.5127436560155751,0.6784141104012853,2.2221295933602428e-05,0.10295808197584397,15.0,7.0,707.0,0.009866351170112059,6.374842924519251e-06,0.7760369817277508,COMPLETE
22,2382.7837,2023-02-24 04:38:02.153287,2023-02-24 04:40:13.388571,0 days 00:02:11.235284,0.3958232388670394,0.6779637415372939,2.655907819687245e-05,0.09273252602515974,14.0,8.0,755.0,0.005998674265936368,4.641760276565278e-06,0.783654666198577,COMPLETE
281,2382.8579,2023-02-24 20:04:25.475100,2023-02-24 20:07:34.059161,0 days 00:03:08.584061,0.5523930473199895,0.6915092151173927,3.859262027575227e-05,0.07478074077161144,14.0,7.0,665.0,0.0048668409675645076,9.96965958101333e-06,0.7983887694275134,COMPLETE
55,2383.3736,2023-02-24 06:10:52.973841,2023-02-24 06:14:26.589045,0 days 00:03:33.615204,0.4083802860855819,0.6914012139910659,2.0864169514054854e-05,0.062146615470374054,15.0,7.0,734.0,0.003052944790271693,2.9454703538244743e-06,0.7409189170599032,COMPLETE
47,2383.9547,2023-02-24 05:47:48.674235,2023-02-24 05:50:14.531979,0 days 00:02:25.857744,0.4099874527825918,0.6692212657058438,3.08784531204899e-05,0.07901930495061725,14.0,7.0,899.0,0.003599026508741187,1.1614865444846387e-06,0.7320006108697128,COMPLETE
11,2384.0001,2023-02-24 04:17:24.025598,2023-02-24 04:19:25.086972,0 days 00:02:01.061374,0.4118680400737934,0.6479498719317799,6.0537924988466986e-05,0.09510172900831652,14.0,10.0,721.0,0.01175415467738461,5.7101686712873165e-06,0.7971616260018903,COMPLETE
59,2384.1041,2023-02-24 06:21:56.295734,2023-02-24 06:24:29.821527,0 days 00:02:33.525793,0.46699427983679026,0.6825419841200432,5.241987311527733e-06,0.07670883043692704,14.0,7.0,403.0,0.0053625198960037,3.400322500443273e-06,0.7743274315084592,COMPLETE
37,2384.1096,2023-02-24 05:19:51.870418,2023-02-24 05:22:53.248322,0 days 00:03:01.377904,0.4422285868570401,0.6700834369830868,1.7847551967289855e-05,0.07871605387228559,15.0,8.0,840.0,0.0046411386516544174,3.73560516076217e-06,0.7319933677664944,COMPLETE
264,2384.2359,2023-02-24 19:00:39.356067,2023-02-24 19:03:41.961949,0 days 00:03:02.605882,0.5101900625657465,0.5801941391518861,2.549585725338752e-05,0.08358137107509266,15.0,7.0,417.0,0.0056602407869154065,7.044092035882397e-06,0.671995626626512,COMPLETE
6,2385.7775,2023-02-24 04:08:30.676177,2023-02-24 04:11:15.172792,0 days 00:02:44.496615,0.35843022625515886,0.6651572623452924,3.5033604925844024e-05,0.09729444837379546,15.0,8.0,798.0,0.005054388944512414,3.906419764722952e-06,0.7673655697223869,COMPLETE
40,2385.8745,2023-02-24 05:28:56.890542,2023-02-24 05:31:20.951725,0 days 00:02:24.061183,0.4548014792734246,0.6917451009615562,3.172009233052191e-05,0.08651305360547969,14.0,7.0,803.0,0.007408785875482704,4.178189799908583e-06,0.744118910015546,COMPLETE
53,2386.0838,2023-02-24 06:04:48.251922,2023-02-24 06:07:30.258323,0 days 00:02:42.006401,0.4510993614494799,0.668613669791599,1.3569850845090321e-05,0.06652450268656684,14.0,7.0,924.0,0.002218933270534858,3.4776635371904523e-06,0.772341491867969,COMPLETE
33,2386.3176,2023-02-24 05:09:44.954971,2023-02-24 05:12:07.139706,0 days 00:02:22.184735,0.4611146040409717,0.6852776914601082,9.967877653008706e-06,0.08701274994816544,14.0,7.0,986.0,0.003456683281151558,2.7406280550491316e-06,0.7153933181555765,COMPLETE
98,2386.7773,2023-02-24 08:25:31.963624,2023-02-24 08:27:47.269315,0 days 00:02:15.305691,0.5019664735206364,0.6965263830619784,4.4210805952496536e-06,0.08055621355131236,14.0,10.0,437.0,0.001878418301361083,4.11282737484567e-06,0.7797862097889533,COMPLETE
241,2386.8173,2023-02-24 17:44:57.920386,2023-02-24 17:47:57.946016,0 days 00:03:00.025630,0.5101838259600051,0.6827857693145435,2.1256750823957025e-05,0.1176743855491288,15.0,7.0,705.0,0.009054094636084512,6.924189065982038e-06,0.787399015165143,COMPLETE
4,2387.3232,2023-02-24 04:03:37.106479,2023-02-24 04:05:51.975473,0 days 00:02:14.868994,0.3625208363335347,0.6435180118033657,6.433878624832722e-05,0.0998450684010288,15.0,12.0,634.0,0.01145458181200508,5.538404794755003e-06,0.7917927019741342,COMPLETE
50,2388.1335,2023-02-24 05:55:14.195560,2023-02-24 05:57:53.584632,0 days 00:02:39.389072,0.4789066006088873,0.6780233939499402,3.572776163055712e-05,0.07263972906269747,15.0,12.0,659.0,0.005341304299773873,2.0146563927232727e-06,0.7475376936415018,COMPLETE
46,2388.6556,2023-02-24 05:45:17.452560,2023-02-24 05:47:43.921947,0 days 00:02:26.469387,0.4199114921104414,0.6582748819319015,2.41034884758252e-05,0.06951918781611072,14.0,8.0,842.0,0.0011336373310753458,2.2090747332406415e-06,0.771498009107247,COMPLETE
149,2389.398,2023-02-24 11:36:09.610541,2023-02-24 11:38:02.281134,0 days 00:01:52.670593,0.5043122643460403,0.6936755041263721,6.587198410754223e-06,0.08669025062522309,13.0,7.0,581.0,0.0022163064624404,5.031601355626698e-06,0.7818584188925904,COMPLETE
49,2389.9659,2023-02-24 05:53:21.028228,2023-02-24 05:55:09.852268,0 days 00:01:48.824040,0.4488059351311176,0.6531054751007436,2.808135901417181e-05,0.08524336842502804,13.0,7.0,875.0,0.004965180599410204,2.989521747759621e-06,0.7906628823914027,COMPLETE
238,2390.1189,2023-02-24 17:34:56.308613,2023-02-24 17:37:53.190665,0 days 00:02:56.882052,0.5232477597773724,0.6726226169227965,2.418475243771472e-05,0.12510141131131466,15.0,7.0,754.0,0.010781493349945976,6.252720269774828e-06,0.7800914158227085,COMPLETE
16,2390.3197,2023-02-24 04:27:14.493358,2023-02-24 04:29:20.557357,0 days 00:02:06.063999,0.46343731265543714,0.654797516369344,4.5693398923400814e-05,0.07889529347589086,14.0,11.0,717.0,0.008359696346851752,2.36832315661294e-06,0.7770280457353747,COMPLETE
5,2390.3278,2023-02-24 04:05:56.379603,2023-02-24 04:08:26.453692,0 days 00:02:30.074089,0.5987904216520012,0.5810866601502598,2.006923982119118e-05,0.0690334691292479,14.0,8.0,641.0,0.004782619980806517,3.620491761352709e-06,0.7146863504123859,COMPLETE
3,2391.287,2023-02-24 03:59:20.791957,2023-02-24 04:03:32.792352,0 days 00:04:12.000395,0.5625814491523992,0.6700537234858372,3.817379270943439e-05,0.05404469108247001,15.0,8.0,917.0,0.015561989640430934,8.664659266963011e-06,0.6959821271232394,COMPLETE
201,2391.4067,2023-02-24 14:49:19.373888,2023-02-24 14:51:17.362127,0 days 00:01:57.988239,0.5128026572690914,0.6472778264144862,2.0111459757624984e-05,0.0810391573086297,13.0,7.0,688.0,0.0034963137555378337,6.866497558764662e-06,0.787065902105687,COMPLETE
38,2392.2482,2023-02-24 05:22:58.113608,2023-02-24 05:25:35.033805,0 days 00:02:36.920197,0.4260382483771168,0.6888041168871546,2.2855164917612943e-05,0.0653233420241649,14.0,7.0,889.0,0.0027763059453521314,2.681883002600054e-06,0.7025614653290093,COMPLETE
19,2392.7694,2023-02-24 04:32:33.419392,2023-02-24 04:34:05.488225,0 days 00:01:32.068833,0.44895414772614783,0.6434874731493305,5.918633205581245e-05,0.10762649794997327,13.0,9.0,705.0,0.012394179350166195,5.716291040783882e-06,0.7699460790510264,COMPLETE
15,2396.5138,2023-02-24 04:25:12.243654,2023-02-24 04:27:10.003261,0 days 00:01:57.759607,0.490963073580247,0.6201522283149925,5.5610664493070964e-05,0.0983861814892481,14.0,10.0,672.0,0.013483248467005339,5.145600968951681e-06,0.7476871013071954,COMPLETE
56,2397.4086,2023-02-24 06:14:31.394718,2023-02-24 06:17:16.033858,0 days 00:02:44.639140,0.45629112401388133,0.6721742561930837,9.37039277697989e-06,0.05612944287939692,14.0,8.0,456.0,0.001034332435249788,4.976636899071754e-06,0.7654377240149782,COMPLETE
12,2397.8527,2023-02-24 04:19:29.398057,2023-02-24 04:21:03.254538,0 days 00:01:33.856481,0.4130165757761186,0.6989529817195549,5.255078065109863e-05,0.08874049060338872,13.0,10.0,744.0,0.013542960879245638,6.988036976421146e-06,0.7644255553688393,COMPLETE
29,2400.1707,2023-02-24 05:00:01.061346,2023-02-24 05:01:56.953316,0 days 00:01:55.891970,0.44551501171584973,0.699635508735902,1.2048386860316185e-05,0.06845216137695252,13.0,7.0,892.0,0.002855384170337944,1.0629635174212044e-06,0.7339518446378336,COMPLETE
8,2400.685,2023-02-24 04:11:54.073618,2023-02-24 04:14:07.574695,0 days 00:02:13.501077,0.37203404525323563,0.6954894729145277,8.751010144358789e-06,0.11620794068337675,15.0,9.0,826.0,0.01930830532474519,6.151034904680051e-06,0.6158212689529649,COMPLETE
250,2402.9694,2023-02-24 18:13:31.132844,2023-02-24 18:17:46.193165,0 days 00:04:15.060321,0.5184578415707787,0.6417606272684871,2.600178845521701e-05,0.04659420580936535,15.0,7.0,664.0,0.01023389483320862,5.957158232308842e-06,0.7894666950901703,COMPLETE
14,2403.219,2023-02-24 04:23:21.066353,2023-02-24 04:25:07.576311,0 days 00:01:46.509958,0.48748016081003176,0.6260133841371138,5.2455763181452264e-05,0.075133795450755,13.0,9.0,540.0,0.008301789049381498,2.2220863737679627e-06,0.7975424490302702,COMPLETE
18,2404.3043,2023-02-24 04:30:36.176460,2023-02-24 04:32:28.509104,0 days 00:01:52.332644,0.3966917948025033,0.6184048613302591,6.975799217790599e-05,0.09199608356954862,14.0,11.0,851.0,0.01589583562221807,4.605849542329279e-06,0.7413875720931944,COMPLETE
148,2405.3031,2023-02-24 11:34:47.459320,2023-02-24 11:36:05.688283,0 days 00:01:18.228963,0.5124772631994674,0.6861328458502525,1.966841098915422e-06,0.09418688856744975,12.0,7.0,464.0,0.0013458590166948166,6.503170227020851e-06,0.7900858748666547,COMPLETE
17,2409.1186,2023-02-24 04:29:24.889498,2023-02-24 04:30:32.030340,0 days 00:01:07.140842,0.5090097527844956,0.6752034197808987,6.064295922041023e-05,0.12806122773422257,12.0,9.0,568.0,0.010071737843569588,6.456243485906618e-06,0.7973142786483508,COMPLETE
79,2412.5325,2023-02-24 07:22:32.977536,2023-02-24 07:23:48.512503,0 days 00:01:15.534967,0.47648536689781396,0.6671778427707579,2.5517555328886404e-06,0.09671402005962207,12.0,7.0,573.0,0.0013386535320599508,4.3185225378926585e-06,0.7765943623702962,COMPLETE
242,2415.6837,2023-02-24 17:48:02.720845,2023-02-24 17:49:22.417868,0 days 00:01:19.697023,0.5027322363692384,0.6754450264569969,2.328960603474879e-05,0.08367006177514101,12.0,7.0,671.0,0.009489815262985915,5.820412880202005e-06,0.7935563472156271,COMPLETE
57,2431.2823,2023-02-24 06:17:20.672175,2023-02-24 06:18:35.105477,0 days 00:01:14.433302,0.4424108388636163,0.6370943489382102,2.4227623779913627e-05,0.07373150631255447,12.0,11.0,838.0,0.0020024236696659613,2.391777601300905e-06,0.7880468688502359,COMPLETE
0,2439.3436,2023-02-24 03:57:00.316012,2023-02-24 03:57:53.378087,0 days 00:00:53.062075,0.4438068892210756,0.5780877745059843,5.68765021245946e-06,0.10786869612928948,11.0,7.0,494.0,0.011007401082951155,7.966573227043959e-07,0.7009975304636802,COMPLETE
102,2441.0592,2023-02-24 08:37:52.823431,2023-02-24 08:38:48.834300,0 days 00:00:56.010869,0.4869008611145677,0.6823452674183168,1.955476318607459e-06,0.08870526995264653,11.0,7.0,535.0,0.0010627067084055287,3.788739496867333e-06,0.7983147620752251,COMPLETE
237,2443.1382,2023-02-24 17:30:24.795107,2023-02-24 17:34:52.035778,0 days 00:04:27.240671,0.5178727774640602,0.6866722300176917,2.2227465604327235e-05,0.041025046373654186,15.0,7.0,689.0,0.010160158560106968,6.027080464817067e-06,0.7941686537518035,COMPLETE
9,2443.6962,2023-02-24 04:14:12.299471,2023-02-24 04:15:50.543534,0 days 00:01:38.244063,0.3806322859938621,0.5969929937994422,2.296645132734617e-06,0.059347641823972466,13.0,12.0,779.0,0.006002615011360901,7.326860588233414e-06,0.7366066081193816,COMPLETE
263,2450.9316,2023-02-24 18:59:38.241545,2023-02-24 19:00:35.341368,0 days 00:00:57.099823,0.5173962741625445,0.6898024197546595,2.2691809435494678e-05,0.07988921772243603,11.0,7.0,741.0,0.004819036922779907,6.116788382973679e-06,0.7062908560027956,COMPLETE
20,2458.7746,2023-02-24 04:34:09.852497,2023-02-24 04:35:03.149706,0 days 00:00:53.297209,0.41016504475778637,0.6147802904849103,4.810342117214535e-05,0.08324524095964865,11.0,10.0,860.0,0.009433832405593359,7.804321707746434e-06,0.7772588060151773,COMPLETE
30,2460.0397,2023-02-24 05:02:01.318810,2023-02-24 05:02:59.154056,0 days 00:00:57.835246,0.4529617462208321,0.6863564094105024,1.6771112987135187e-05,0.07148628850033979,11.0,7.0,998.0,0.0037254823967811834,1.540270024083743e-06,0.727442696361139,COMPLETE
2,2489.5122,2023-02-24 03:58:39.728805,2023-02-24 03:59:15.940629,0 days 00:00:36.211824,0.3520099441655111,0.6363955998719004,1.7965181767197632e-06,0.12443296651642916,10.0,11.0,961.0,0.0197167845147855,3.234240302610917e-06,0.7961870406944822,COMPLETE
36,2489.9729,2023-02-24 05:19:06.734975,2023-02-24 05:19:47.898050,0 days 00:00:41.163075,0.47266124066992726,0.6991241659002366,6.324255522349079e-06,0.08290388065759292,10.0,7.0,918.0,0.0019620862875592802,1.6209328618343733e-06,0.7225489516189889,COMPLETE
181,2494.5665,2023-02-24 13:39:48.234043,2023-02-24 13:40:30.784657,0 days 00:00:42.550614,0.5252730536692896,0.6935610492805416,1.3042289606604124e-05,0.07825551449163276,10.0,7.0,607.0,0.004127217047806549,7.843502092563563e-06,0.7679560849460862,COMPLETE
60,2514.0781,2023-02-24 06:24:34.562093,2023-02-24 06:25:16.451540,0 days 00:00:41.889447,0.4321534765400563,0.6638183325497253,2.6872957669340723e-05,0.0709722768844988,10.0,8.0,789.0,0.00674837883064814,1.9733083030904254e-06,0.7592431726697264,COMPLETE
1,2516.1964,2023-02-24 03:57:57.638153,2023-02-24 03:58:35.646061,0 days 00:00:38.007908,0.36185133916035767,0.5910440730129164,6.663495491298237e-05,0.08639776998385754,10.0,12.0,602.0,0.008488350537002011,4.65896645898907e-06,0.7214135944889077,COMPLETE
10,2525.9236,2023-02-24 04:15:54.874156,2023-02-24 04:17:19.580089,0 days 00:01:24.705933,0.42882964824997627,0.512088797715146,3.9238250193821674e-05,0.042687269188731114,12.0,10.0,451.0,0.00013761851384865454,9.582456158314838e-06,0.764696267952448,COMPLETE
