iteration,rmse,datetime_start,datetime_complete,duration,colsample_bylevel,colsample_bytree,gamma,learning_rate,max_depth,min_child_weight,n_estimators,reg_alpha,reg_lambda,subsample,state
48,2489.1251466,2023-02-10 05:58:28.800759,2023-02-10 05:58:48.806464,0 days 00:00:20.005705,0.4152167773466424,0.920900464346759,0.4955246609808956,0.17881768411089397,10,10,349,13.94244991172161,0.7003421215274241,0.4968527439741763,COMPLETE
130,2489.614795,2023-02-10 06:32:58.878199,2023-02-10 06:33:17.293356,0 days 00:00:18.415157,0.48461626118263706,0.8083995607691045,0.01805102527834746,0.18722533970443572,9,3,485,0.036666649264068374,0.40577452644164025,0.7499862604426945,COMPLETE
58,2489.7693360000003,2023-02-10 06:02:24.140669,2023-02-10 06:02:44.771091,0 days 00:00:20.630422,0.38304509872798326,0.9808060274135755,0.3891041536132153,0.12429429038119476,10,9,481,8.938944878847808,0.7852726599955471,0.5235160019937177,COMPLETE
61,2490.769092,2023-02-10 06:03:35.233457,2023-02-10 06:03:55.132833,0 days 00:00:19.899376,0.37418302815849974,0.9731233075192619,0.4616425965673784,0.16277091708716937,10,10,440,14.509447247911663,0.9681684479358401,0.5142029634204629,COMPLETE
55,2490.9727052000003,2023-02-10 06:01:11.124878,2023-02-10 06:01:31.317483,0 days 00:00:20.192605,0.36306106942716937,0.9586723522970364,0.4727953746200156,0.1401657970535362,10,9,463,15.238973330702967,0.9248646009932033,0.5437287273326378,COMPLETE
87,2491.2740232,2023-02-10 06:14:38.555594,2023-02-10 06:14:55.847682,0 days 00:00:17.292088,0.4377312745111168,0.8935948417671663,0.16438777243352848,0.240219532735732,9,10,492,5.865400109839353,0.007222127001561332,0.6851497115218883,COMPLETE
277,2492.1282714,2023-02-10 07:45:50.226088,2023-02-10 07:46:15.027057,0 days 00:00:24.800969,0.3733885152802835,0.8772053097029066,0.13671571339109662,0.2714075878829276,10,0,393,4.6000151416694175,1.3624591161024635,0.6797812888799579,COMPLETE
270,2492.2373536000005,2023-02-10 07:42:08.471358,2023-02-10 07:42:39.661871,0 days 00:00:31.190513,0.49256285223485835,0.930578220084781,0.6165136866714991,0.16288946779961547,10,0,429,6.92342502491433,0.9097683455269479,0.4372578342935199,COMPLETE
220,2492.4900878,2023-02-10 07:17:30.433436,2023-02-10 07:17:53.570217,0 days 00:00:23.136781,0.18283723346616387,0.8882739983833068,0.10521494486100193,0.1610820652800239,10,1,385,8.018181582809065,0.5873007240285997,0.7177440519513125,COMPLETE
273,2492.7775878,2023-02-10 07:43:54.231616,2023-02-10 07:44:14.442555,0 days 00:00:20.210939,0.47697915465143464,0.9253611450732835,0.19329072889909252,0.14732595545427965,9,0,411,6.6079162448171775,0.6905346803599874,0.7038395182959992,COMPLETE
80,2494.9758792000002,2023-02-10 06:11:38.378008,2023-02-10 06:11:56.531726,0 days 00:00:18.153718,0.4744761640814573,0.9522493322720353,0.19555711332721654,0.2338631144638847,9,10,497,6.768187967395289,0.08927586359620282,0.6515980825259498,COMPLETE
108,2495.0458006,2023-02-10 06:23:16.211056,2023-02-10 06:23:33.447571,0 days 00:00:17.236515,0.47946632308122156,0.8277365322322342,0.08084055636834392,0.21556241067375095,9,9,500,1.5928726974002516,0.4450232640705315,0.7009554082068954,COMPLETE
276,2496.1978513999998,2023-02-10 07:45:20.287270,2023-02-10 07:45:45.660587,0 days 00:00:25.373317,0.4835283073769564,0.9095833867054085,0.5207122921605895,0.16629579156314617,10,1,311,5.78706769077994,0.6299533131927141,0.39988744668873805,COMPLETE
238,2496.9135256,2023-02-10 07:26:23.567149,2023-02-10 07:26:46.744311,0 days 00:00:23.177162,0.4575661809578672,0.8838301664744748,0.2368316131806149,0.13656460297237363,10,1,374,5.07966598858782,1.4968092346132191,0.4136715924037355,COMPLETE
31,2497.2622072,2023-02-10 05:52:11.296015,2023-02-10 05:52:33.583552,0 days 00:00:22.287537,0.4386832196646281,0.8434440748817962,0.4290513949905156,0.17111231559523363,10,9,389,20.40844255272773,0.5278132842133646,0.4341061749041952,COMPLETE
99,2497.7416994000005,2023-02-10 06:19:29.402255,2023-02-10 06:19:46.392389,0 days 00:00:16.990134,0.44360973353845784,0.8636731908505377,0.0035422360690319787,0.24523338444487636,9,10,476,1.8331911634043394,0.19556510169314117,0.7198514578409767,COMPLETE
67,2498.6152346,2023-02-10 06:06:03.867460,2023-02-10 06:06:22.173614,0 days 00:00:18.306154,0.46537250397190033,0.9449685392789305,0.33149763879618993,0.19688285928535015,9,8,493,13.705613360362944,0.39839200476597214,0.608773153016933,COMPLETE
60,2499.4311036,2023-02-10 06:03:13.096926,2023-02-10 06:03:31.195373,0 days 00:00:18.098447,0.3949881911868292,0.9427139769079318,0.35601655068560645,0.15057364416246105,9,3,452,10.118863009616954,0.6059020069913621,0.6227748375237859,COMPLETE
74,2501.11167,2023-02-10 06:09:09.650718,2023-02-10 06:09:27.380925,0 days 00:00:17.730207,0.4848294803642127,0.9632309573075178,0.2187388303504598,0.19307793142432125,9,10,470,10.52945264954836,0.2334548794438338,0.5886217318496538,COMPLETE
64,2501.7541992,2023-02-10 06:04:49.347835,2023-02-10 06:05:06.408971,0 days 00:00:17.061136,0.41578696841147617,0.9300176446436599,0.4175341314213487,0.20796844082179877,9,9,411,12.296581966122499,0.3311399845058628,0.5935457009639621,COMPLETE
77,2501.9773926000003,2023-02-10 06:10:24.056969,2023-02-10 06:10:41.861587,0 days 00:00:17.804618,0.4535416051409808,0.9338704449157746,0.3142461013715618,0.20114660443045101,9,10,446,8.072374107313754,0.1058163580492209,0.6006111945332061,COMPLETE
13,2504.0469237999996,2023-02-10 05:45:20.593793,2023-02-10 05:45:40.856033,0 days 00:00:20.262240,0.4459891347169004,0.8830426901517143,0.6747834993524138,0.19926570712788108,10,7,251,19.710093629105856,1.0058680037309473,0.43221363261942136,COMPLETE
21,2504.809668,2023-02-10 05:48:25.066346,2023-02-10 05:48:46.026484,0 days 00:00:20.960138,0.4867453774212015,0.8851928471251385,0.594938725221706,0.22547288977211233,10,10,253,21.939641579791637,0.013168712123137194,0.4594494587733642,COMPLETE
22,2505.3749512,2023-02-10 05:48:50.031569,2023-02-10 05:49:10.120234,0 days 00:00:20.088665,0.45082439998423224,0.8750739936667948,0.6469053082085439,0.23521836049683462,10,9,243,22.183201953529114,0.2780647257863385,0.48095014417547133,COMPLETE
12,2507.5290526,2023-02-10 05:44:55.657527,2023-02-10 05:45:16.138067,0 days 00:00:20.480540,0.44304620480387824,0.8475816988970948,0.31176019138248556,0.10347034532400415,10,9,101,20.2390350721248,0.5790077422539288,0.4199892993296588,COMPLETE
283,2507.798291,2023-02-10 07:48:50.345933,2023-02-10 07:49:08.884215,0 days 00:00:18.538282,0.3437929235237659,0.8813147028762337,0.15297385184819984,0.13679407449363656,9,0,434,3.871051485513134,0.6807755379721611,0.7492581581108139,COMPLETE
14,2508.3082522,2023-02-10 05:45:44.896999,2023-02-10 05:46:06.037729,0 days 00:00:21.140730,0.492803172116262,0.8938107675462311,0.6808985699049309,0.2232033596190455,10,10,259,20.514425361729145,0.004237922356050694,0.44893867732177706,COMPLETE
41,2508.5212401999997,2023-02-10 05:56:00.672152,2023-02-10 05:56:20.649705,0 days 00:00:19.977553,0.4461325943992502,0.8657849667620803,0.6647044414112094,0.2303719664746531,10,9,240,21.495211389409143,0.15253176481640027,0.4615343703790693,COMPLETE
43,2508.8099608,2023-02-10 05:56:48.631351,2023-02-10 05:57:05.374570,0 days 00:00:16.743219,0.45137316475345646,0.8373295687752315,0.5170054269211777,0.21778766548366543,9,10,204,23.90023116365157,0.6587443896668588,0.5346072493047768,COMPLETE
25,2509.1577148,2023-02-10 05:49:59.881237,2023-02-10 05:50:23.139197,0 days 00:00:23.257960,0.4993534243381735,0.9404424445257904,0.6379976415123352,0.20071044853915482,9,9,225,26.016092688003223,0.061537932141506976,0.5026121166387612,COMPLETE
54,2510.5047852,2023-02-10 06:00:50.137281,2023-02-10 06:01:06.913864,0 days 00:00:16.776583,0.3758487879209191,0.970205960193492,0.37402459779125513,0.18693702246734317,9,8,425,11.297352821040164,0.823910237756006,0.5304304096289519,COMPLETE
36,2512.3699705999998,2023-02-10 05:54:15.233968,2023-02-10 05:54:35.305576,0 days 00:00:20.071608,0.21105057697147622,0.9147567880906304,0.4415876364885811,0.13491680171858683,10,7,363,21.06249294998006,0.1628590646206785,0.4248325212444136,COMPLETE
17,2513.2156252,2023-02-10 05:47:00.514516,2023-02-10 05:47:19.709552,0 days 00:00:19.195036,0.4268896613190317,0.8953124009440591,0.7725993453223571,0.21502963262973507,10,10,259,23.50246021590413,1.0009543364528484,0.41357740375903734,COMPLETE
292,2513.8992676000003,2023-02-10 07:53:08.227231,2023-02-10 07:53:30.974963,0 days 00:00:22.747732,0.41778135245001274,0.759556821273538,0.2978791138166839,0.1679902555608886,10,1,369,3.472471758397761,0.5674015365415744,0.3644093873199544,COMPLETE
34,2514.2086425999996,2023-02-10 05:53:27.214388,2023-02-10 05:53:51.642935,0 days 00:00:24.428547,0.3924166715092911,0.851200349160444,0.43906988217999876,0.18800862638758153,10,8,407,18.249763641185616,0.500398439103623,0.36674224250400544,COMPLETE
297,2515.2021972000002,2023-02-10 07:55:23.825075,2023-02-10 07:55:48.928918,0 days 00:00:25.103843,0.49997025095993686,0.9232918940943364,0.08092550539194912,0.1754494313483264,10,0,352,6.496636824583697,0.5295181392529693,0.3426385167662194,COMPLETE
42,2516.2071778,2023-02-10 05:56:24.649986,2023-02-10 05:56:44.595056,0 days 00:00:19.945070,0.4737829328365321,0.8759389228094396,0.6151908870737011,0.2517612335655386,10,9,217,23.046687025894474,0.4513742209926468,0.4763770419527943,COMPLETE
27,2516.3651368,2023-02-10 05:50:46.173745,2023-02-10 05:51:07.683136,0 days 00:00:21.509391,0.45838896614630764,0.996806432092564,0.817479490771063,0.24141387051142998,10,8,232,26.0266742677922,0.0018319558108044996,0.43627777061381356,COMPLETE
33,2516.4905272,2023-02-10 05:53:02.728272,2023-02-10 05:53:23.229150,0 days 00:00:20.500878,0.47530770425583874,0.8143741466293997,0.5429626086049196,0.17498913785089762,9,7,394,20.422496140913474,0.7401609953641684,0.44768546499360024,COMPLETE
230,2520.0596192000003,2023-02-10 07:22:26.071472,2023-02-10 07:22:48.951974,0 days 00:00:22.880502,0.46481496935532024,0.8642452283450525,0.20337550034349536,0.1598013432742132,10,0,391,4.246546747871999,0.9533205197340097,0.30748593183262163,COMPLETE
15,2521.37876,2023-02-10 05:46:10.001486,2023-02-10 05:46:33.854851,0 days 00:00:23.853365,0.3331641122447824,0.8905122155801526,0.3263042403071618,0.2115370778394929,10,7,265,19.733790973273553,1.0640101139413392,0.41136463031503456,COMPLETE
56,2521.769336,2023-02-10 06:01:38.014886,2023-02-10 06:01:54.567157,0 days 00:00:16.552271,0.3469470810104922,0.9924054607614181,0.5188891208615548,0.15599354733084977,9,10,426,12.819887481321155,1.0497497060871381,0.5584282004264226,COMPLETE
24,2521.8305174,2023-02-10 05:49:34.941224,2023-02-10 05:49:55.229850,0 days 00:00:20.288626,0.46788385007824895,0.8758319948905773,0.7442288923839661,0.24729412632237546,10,8,298,17.166719653122723,0.18006996607534786,0.45801464528221064,COMPLETE
28,2522.6529298,2023-02-10 05:51:12.275260,2023-02-10 05:51:28.766412,0 days 00:00:16.491152,0.35353255985256843,0.8694582250899061,0.7215484036980342,0.19124028816715477,9,10,277,21.59900676585746,0.8246837160960183,0.4839618640964751,COMPLETE
23,2525.7884766,2023-02-10 05:49:13.973037,2023-02-10 05:49:30.692724,0 days 00:00:16.719687,0.41743816701812686,0.934543382896788,0.652149374573925,0.23455826353486653,9,10,229,22.74743775640599,0.2712401595832967,0.4819116069602363,COMPLETE
16,2526.3983886,2023-02-10 05:46:38.461686,2023-02-10 05:46:56.588184,0 days 00:00:18.126498,0.4583035545806397,0.9799535009463384,0.8069878290753005,0.11664359540332818,9,8,370,18.867286659906036,0.608057508681939,0.5171670631535981,COMPLETE
38,2536.1262696,2023-02-10 05:54:58.399087,2023-02-10 05:55:14.885293,0 days 00:00:16.486206,0.47989288695695337,0.7579397452043957,0.5926513977366155,0.16679329199917184,9,8,336,15.683521616388166,1.253681392788216,0.37618830841953704,COMPLETE
47,2536.9448732,2023-02-10 05:58:06.775097,2023-02-10 05:58:24.094453,0 days 00:00:17.319356,0.4785702737140353,0.9519029062111093,0.5531056159092029,0.17270234664583317,9,7,472,21.55715342396858,1.654578158568094,0.3530533475841521,COMPLETE
29,2539.7532714,2023-02-10 05:51:33.357528,2023-02-10 05:51:49.776161,0 days 00:00:16.418633,0.4052533389742262,0.7935057112801822,0.5093238778197848,0.2233319527761776,9,6,192,17.058264419175337,0.36427889480368153,0.3815054350232614,COMPLETE
193,2544.3676268,2023-02-10 07:04:05.142875,2023-02-10 07:04:21.149070,0 days 00:00:16.006195,0.4994924663547457,0.9036442748852279,0.16094397776767164,0.1548884069611745,8,1,461,6.02433604180878,0.5990995863498879,0.749966228310897,COMPLETE
18,2544.7999023999996,2023-02-10 05:47:23.714701,2023-02-10 05:47:41.051107,0 days 00:00:17.336406,0.3158867888255762,0.787667661657546,0.6056636858262499,0.11024423924595209,9,7,144,18.597186609290567,0.30348835071507696,0.5546671484550311,COMPLETE
26,2546.632959,2023-02-10 05:50:27.186916,2023-02-10 05:50:42.176705,0 days 00:00:14.989789,0.40908270130698376,0.8193863397216747,0.6096772158794989,0.2914324195664241,8,6,299,22.435379003110416,0.377453273261612,0.5746648961418556,COMPLETE
50,2559.9495608,2023-02-10 05:59:16.737869,2023-02-10 05:59:31.499889,0 days 00:00:14.762020,0.40857301812991637,0.9187759879261892,0.39316026591323916,0.16287182268382241,8,9,351,13.189022187192123,0.657610478239415,0.4962523149378455,COMPLETE
37,2566.38042,2023-02-10 05:54:39.246742,2023-02-10 05:54:53.874880,0 days 00:00:14.628138,0.36427276168471595,0.8097154025423252,0.5396351253309776,0.18350426697804936,8,5,319,19.350970341309647,0.746911133012365,0.4752188881862605,COMPLETE
39,2573.2609376,2023-02-10 05:55:19.456977,2023-02-10 05:55:39.717567,0 days 00:00:20.260590,0.4426872607866567,0.7116311180946827,0.7077434256074632,0.2655451702201365,10,4,438,11.818426768733662,1.1644136451661153,0.3365499586777106,COMPLETE
294,2581.0401366,2023-02-10 07:53:53.191024,2023-02-10 07:54:19.361008,0 days 00:00:26.169984,0.10669023826678245,0.8722535094790004,0.9724031392470932,0.14070102307137194,10,1,343,10.833165823570841,2.7052615164977274,0.716256233686122,COMPLETE
35,2583.8972166,2023-02-10 05:53:56.264666,2023-02-10 05:54:10.938456,0 days 00:00:14.673790,0.42839514409849827,0.7704428944475594,0.5700880470485478,0.16135719445433916,8,10,500,15.697202474190401,0.4724420297207512,0.40065238767415917,COMPLETE
100,2584.7927248,2023-02-10 06:19:50.794680,2023-02-10 06:20:04.144611,0 days 00:00:13.349931,0.4025703742088598,0.8967878323076791,0.08457832279518113,0.23593830859824044,7,0,440,0.5667544809176395,0.3161943068662393,0.746678810130319,COMPLETE
5,2587.3206053999997,2023-02-10 05:42:40.983736,2023-02-10 05:43:00.019108,0 days 00:00:19.035372,0.43992334722112786,0.7389741493801011,0.5780746773580568,0.1696960861703228,8,7,154,13.450668016571733,1.4494608961866173,0.3220011484636195,COMPLETE
156,2614.1932618,2023-02-10 06:45:11.490955,2023-02-10 06:45:25.155037,0 days 00:00:13.664082,0.46947946311734456,0.8437325027799337,0.14973915849765432,0.17683354773940824,7,2,447,1.3751830230521005,0.5722719862050912,0.7262551255338581,COMPLETE
40,2617.020703,2023-02-10 05:55:43.640482,2023-02-10 05:55:56.726194,0 days 00:00:13.085712,0.396519046636582,0.9615931582887614,0.9036997712464174,0.19962722046782128,7,6,380,4.317030993807,0.9092395718296554,0.5102857014346148,COMPLETE
293,2644.2193358,2023-02-10 07:53:35.263772,2023-02-10 07:53:48.878216,0 days 00:00:13.614444,0.41071233064520196,0.9021528516683466,0.4312363451407272,0.14974938470912114,7,1,327,11.402841725715763,0.6632452064192786,0.5241541806742325,COMPLETE
260,2663.8712402,2023-02-10 07:37:11.532667,2023-02-10 07:37:30.863839,0 days 00:00:19.331172,0.07811664888133069,0.7101069637907473,0.079982157445169,0.15164277181401853,10,1,382,5.010702539412457,0.6031854124059614,0.7415863880110259,COMPLETE
97,2687.699121,2023-02-10 06:18:44.650585,2023-02-10 06:18:57.163028,0 days 00:00:12.512443,0.4245922228976724,0.9075374770208859,0.038844818986984886,0.2193874896948937,6,9,460,2.696237833122558,0.2971454739301332,0.7428933788090554,COMPLETE
20,2709.8953612,2023-02-10 05:48:02.636445,2023-02-10 05:48:20.837621,0 days 00:00:18.201176,0.49491478735475913,0.7777265417356539,0.1414905864310402,0.05683189850654956,8,5,411,25.22417730244555,0.8628473881065652,0.3952170399342995,COMPLETE
243,2714.3004396,2023-02-10 07:28:54.929221,2023-02-10 07:29:09.177337,0 days 00:00:14.248116,0.4898334373337507,0.9195957159985597,0.11324700586866847,0.17212116456351367,6,1,397,4.0919622782800795,0.5808438331241761,0.7401791677022115,COMPLETE
30,2717.3520507999997,2023-02-10 05:51:54.368446,2023-02-10 05:52:06.583438,0 days 00:00:12.214992,0.2982023999465384,0.9136176249904371,0.6698035183428873,0.20187148561665877,6,9,162,23.663964530343474,0.2858222731229445,0.44165394169477856,COMPLETE
10,2759.3704592000004,2023-02-10 05:44:20.507327,2023-02-10 05:44:33.682087,0 days 00:00:13.174760,0.37481885106321644,0.8261790634817401,0.3136596547112087,0.09100029219269994,7,9,106,29.363248053255994,0.5620833402120581,0.25620353011205155,COMPLETE
11,2767.7618652,2023-02-10 05:44:37.527813,2023-02-10 05:44:50.849703,0 days 00:00:13.321890,0.3847315155131286,0.8340126758408847,0.29518201882149864,0.0850497368151846,7,9,120,28.720542622201407,0.6585660301596808,0.2521041558383407,COMPLETE
3,2798.681201,2023-02-10 05:42:05.959193,2023-02-10 05:42:17.638185,0 days 00:00:11.678992,0.3944401116881476,0.7282020309671664,0.7120748833123954,0.28180649833058125,5,2,327,14.05994582239568,2.8231205531925636,0.3570055876120333,COMPLETE
68,2830.0546874,2023-02-10 06:06:26.071580,2023-02-10 06:06:45.227489,0 days 00:00:19.155909,0.45774174123668593,0.89982097835544,0.2721350005170203,0.2072940700786029,5,8,480,10.809731364063971,0.23942770145995884,0.6307136491190773,COMPLETE
184,2875.0618163999998,2023-02-10 06:59:30.241728,2023-02-10 06:59:42.210593,0 days 00:00:11.968865,0.4920903884859711,0.9000428443432313,0.17294502875073664,0.16632588548848706,5,0,472,6.296740547996619,0.6969315492152757,0.739309349567075,COMPLETE
46,2954.4264648,2023-02-10 05:57:50.749343,2023-02-10 05:58:02.404573,0 days 00:00:11.655230,0.38657781554259946,0.8421936527810361,0.4795160189215172,0.13991613015703483,5,1,321,18.326146231084145,0.5159286223809423,0.3947177731672716,COMPLETE
1,2962.8113282,2023-02-10 05:41:28.853349,2023-02-10 05:41:46.591790,0 days 00:00:17.738441,0.4957049458305206,0.5960049718392952,0.5426454596962278,0.03576672509443043,8,0,456,0.6772404805437922,1.7542958209960322,0.4710430265639927,COMPLETE
109,2991.9729001999995,2023-02-10 06:23:37.323301,2023-02-10 06:23:48.924962,0 days 00:00:11.601661,0.46797441336096146,0.8583955834477348,0.017926129804083292,0.23727703720905302,4,10,488,0.09139144310397729,0.33172947589657287,0.7366249898932934,COMPLETE
4,3015.8487792,2023-02-10 05:42:21.973272,2023-02-10 05:42:36.315856,0 days 00:00:14.342584,0.36674226957547706,0.5482489092167286,0.9809676699752563,0.26165462149966684,4,5,195,14.382943588522343,0.09252264430420022,0.5285381284037742,COMPLETE
19,3027.6166018000004,2023-02-10 05:47:45.699701,2023-02-10 05:47:58.251462,0 days 00:00:12.551761,0.42103493471896636,0.8520201196760003,0.4346872739551573,0.05808190286011603,6,8,301,17.061346757042124,0.41919206790865915,0.5760201641201508,COMPLETE
250,3083.3111813999994,2023-02-10 07:32:16.988582,2023-02-10 07:32:28.456475,0 days 00:00:11.467893,0.48921610857120595,0.9203459391958643,0.16549976287926244,0.17172965505217969,4,1,390,7.722040305997384,0.9206644831969738,0.6201008727136701,COMPLETE
45,3134.3260254,2023-02-10 05:57:34.695533,2023-02-10 05:57:46.272267,0 days 00:00:11.576734,0.43127245841309414,0.9135482950732451,0.5725601609254344,0.15373294889335493,4,8,286,20.314996253399016,0.17028707084467798,0.4276697294828865,COMPLETE
2,3332.8649412,2023-02-10 05:41:50.919009,2023-02-10 05:42:01.929249,0 days 00:00:11.010240,0.2506418033367688,0.6519485650465128,0.8992852131125064,0.2653479349501368,3,4,452,7.201622758081338,1.7645321896808326,0.7046899064738543,COMPLETE
6,3369.5194338,2023-02-10 05:43:04.685994,2023-02-10 05:43:15.939071,0 days 00:00:11.253077,0.4654583437721935,0.9373665069028694,0.03594983249986598,0.17906703753171135,3,3,446,21.882210629857987,1.3413914667170954,0.35544055139292335,COMPLETE
158,3452.133203,2023-02-10 06:46:00.875349,2023-02-10 06:46:11.927252,0 days 00:00:11.051903,0.4757178551394993,0.8298803979252583,0.11716738885150246,0.15722920906356713,3,2,457,1.6091857859974774,0.7114864833007486,0.727696711496009,COMPLETE
7,3634.6795899999997,2023-02-10 05:43:19.823099,2023-02-10 05:43:36.538589,0 days 00:00:16.715490,0.08165668638674115,0.7155395268381017,0.07672094849874873,0.14932745095628794,4,2,461,9.89451015483468,2.16369830047171,0.28489924054613674,COMPLETE
8,3650.772607600001,2023-02-10 05:43:41.277728,2023-02-10 05:43:56.512893,0 days 00:00:15.235165,0.2560662534472998,0.5241520473849808,0.4866274955439946,0.14922531508249587,3,0,350,9.85413338130742,0.9962326585504833,0.6644473114642192,COMPLETE
268,5398.448926,2023-02-10 07:40:55.651703,2023-02-10 07:41:32.836494,0 days 00:00:37.184791,0.49298324485317363,0.9147782728289868,0.11868166647518887,0.018538042115989473,10,1,375,4.949708828937407,0.4983178397528354,0.7328662856370048,COMPLETE
9,6162.6204102,2023-02-10 05:44:01.143994,2023-02-10 05:44:16.512560,0 days 00:00:15.368566,0.2629891155093904,0.9839063885616275,0.029144065372591774,0.020559182014645135,3,6,191,25.193694794103916,1.4719651009471595,0.3276807553607211,COMPLETE
0,9615.8207032,2023-02-10 05:41:10.330373,2023-02-10 05:41:23.998632,0 days 00:00:13.668259,0.11340302751963788,0.7998557972448683,0.48622576205935103,0.012252341370849698,9,0,194,8.604548657896327,2.5982010898147556,0.3076675525209124,COMPLETE
