iteration,rmse,datetime_start,datetime_complete,duration,colsample_bylevel,colsample_bytree,gamma,learning_rate,max_depth,min_child_weight,n_estimators,reg_alpha,reg_lambda,subsample,state
28,2392.426637673882,2023-02-26 03:39:13.869500,2023-02-26 03:39:39.868199,0 days 00:00:25.998699,0.46833673011378574,0.8836448008788964,0.609531813878603,0.08886934148353616,10,2,333,27.072759262971346,2.7620879652500436,0.627418081474955,COMPLETE
233,2393.346104252879,2023-02-26 05:15:42.661087,2023-02-26 05:16:10.067120,0 days 00:00:27.406033,0.4559563985777705,0.982976980237239,0.7515854723262669,0.09340534936398119,10,5,480,19.37207470808075,1.9723296333940645,0.5052383161461117,COMPLETE
107,2393.5742334085435,2023-02-26 04:15:07.228154,2023-02-26 04:15:28.862271,0 days 00:00:21.634117,0.47183835344093944,0.9171277888955739,0.5420954784423081,0.09620732118135919,9,8,472,23.322335307829757,1.713740697864326,0.7453936587620236,COMPLETE
54,2393.7783404118454,2023-02-26 03:51:01.933393,2023-02-26 03:51:23.029723,0 days 00:00:21.096330,0.45235596755061747,0.8479174653030088,0.541338328407706,0.11075000435195545,9,4,420,26.015525721949675,2.029256553452273,0.7195687083845008,COMPLETE
235,2394.0463316124474,2023-02-26 05:16:44.037973,2023-02-26 05:17:06.924823,0 days 00:00:22.886850,0.46661447288846153,0.9645680432566729,0.6928239920381735,0.07875154376225842,10,5,343,17.336090904250227,2.1832816686754883,0.599951491190232,COMPLETE
64,2395.135503618249,2023-02-26 03:55:47.130748,2023-02-26 03:56:08.567463,0 days 00:00:21.436715,0.35879890893571814,0.8420405583692293,0.32331815014682214,0.12362011032921677,9,7,486,25.336583745615933,1.5389510176825503,0.6884604402801079,COMPLETE
67,2395.3213695565278,2023-02-26 03:57:22.424123,2023-02-26 03:57:44.013236,0 days 00:00:21.589113,0.41442071084341287,0.9459929842989537,0.4268302653594096,0.10081154459333713,9,9,474,22.075206656499134,1.340250596781034,0.7315563094616554,COMPLETE
227,2396.102762398842,2023-02-26 05:12:46.389704,2023-02-26 05:13:11.511221,0 days 00:00:25.121517,0.34860762292378944,0.9889183757720734,0.7554223499595754,0.09140412214715236,10,5,477,17.78657551027067,2.2286892115748795,0.5239493064329094,COMPLETE
118,2397.1669218447614,2023-02-26 04:20:05.315496,2023-02-26 04:20:26.652813,0 days 00:00:21.337317,0.4277653880314041,0.878165377531829,0.3843660421284222,0.11706528321019388,9,8,448,20.39350048463679,1.2462930902201772,0.7010464430691995,COMPLETE
75,2397.2363425661874,2023-02-26 04:00:49.784281,2023-02-26 04:01:10.945257,0 days 00:00:21.160976,0.4357156879371876,0.8817644400669925,0.2610610553918724,0.09845809288440074,9,10,464,23.453946304043164,1.2218249075906464,0.7328960946410318,COMPLETE
228,2397.322472698459,2023-02-26 05:13:13.725873,2023-02-26 05:13:42.924768,0 days 00:00:29.198895,0.4468957464775368,0.9777713571800951,0.7945947670499918,0.15305355818547145,10,5,486,18.28449705532392,2.0909126609740403,0.7070067357738472,COMPLETE
248,2397.3428538128546,2023-02-26 05:23:11.550138,2023-02-26 05:23:41.524244,0 days 00:00:29.974106,0.44223683402282893,0.8212152397206464,0.6749933744007116,0.17526454233435798,10,4,484,17.322729582119326,2.0041605691005318,0.7229670787464215,COMPLETE
293,2397.996685005372,2023-02-26 05:44:39.474549,2023-02-26 05:45:00.942770,0 days 00:00:21.468221,0.3377844698028774,0.7673080298338543,0.8151739211982787,0.09753485931798755,9,2,445,13.55915455422159,2.23469996362021,0.7237907676714724,COMPLETE
108,2398.682414059908,2023-02-26 04:15:31.915841,2023-02-26 04:15:53.632374,0 days 00:00:21.716533,0.4358730614493089,0.857963684824236,0.5006471899973192,0.11019166462693816,9,8,480,24.305037008019486,1.6351898659641042,0.7075185938729107,COMPLETE
97,2398.689758105895,2023-02-26 04:10:40.103914,2023-02-26 04:11:01.755662,0 days 00:00:21.651748,0.4885186788360706,0.9092836918734077,0.5105612014507571,0.08489805241311464,9,8,461,21.464108225956316,1.262624120661515,0.6943255636913147,COMPLETE
86,2398.847161434368,2023-02-26 04:05:37.749109,2023-02-26 04:05:58.666322,0 days 00:00:20.917213,0.37532011526974757,0.9005015613280408,0.4419546206380316,0.08285007280568851,9,9,492,24.074969250101155,1.447422896864709,0.6829249206102085,COMPLETE
45,2399.7628236499936,2023-02-26 03:47:18.142858,2023-02-26 03:47:39.717703,0 days 00:00:21.574845,0.42552705514002753,0.842714578129203,0.4652111695044239,0.11426581198527902,9,6,492,20.487971376730254,1.2654182732527242,0.6117430328085882,COMPLETE
98,2400.751097030841,2023-02-26 04:11:04.648398,2023-02-26 04:11:25.051196,0 days 00:00:20.402798,0.4516674557390531,0.9277172521972258,0.48802704830072,0.09455342647300369,10,9,278,24.08857452627327,1.194281698961313,0.6717640188464937,COMPLETE
30,2401.597704429418,2023-02-26 03:40:04.434484,2023-02-26 03:40:30.817805,0 days 00:00:26.383321,0.49628995831284467,0.9116677786288101,0.5370599732285705,0.05210490184997303,10,1,384,26.83926337969132,2.326778148390642,0.6341508947627721,COMPLETE
154,2402.9774488017156,2023-02-26 04:36:23.227675,2023-02-26 04:36:44.545293,0 days 00:00:21.317618,0.4903116100700632,0.9969099573305303,0.5972204987441984,0.07386945676571792,10,9,315,28.92337192800908,1.665223212801267,0.7317324971697458,COMPLETE
48,2403.36567607645,2023-02-26 03:48:20.811793,2023-02-26 03:48:42.310226,0 days 00:00:21.498433,0.39815186329751834,0.9422377427595189,0.651857629708074,0.09342155288012442,9,5,440,25.750497079792968,1.5584661037613698,0.6566221190304617,COMPLETE
263,2404.4126361184963,2023-02-26 05:30:17.908448,2023-02-26 05:30:44.617581,0 days 00:00:26.709133,0.4412260039585874,0.7970287283824139,0.8258860957231119,0.13990271249317363,10,5,485,16.233511924402467,2.203895867710074,0.6215588417042623,COMPLETE
207,2406.074196178191,2023-02-26 05:02:48.351842,2023-02-26 05:03:14.719339,0 days 00:00:26.367497,0.4608180949393363,0.9331064878067479,0.7149615858018097,0.08315787272555072,10,5,468,27.74401954962552,1.9989768968307164,0.4227501396287837,COMPLETE
79,2408.11731956962,2023-02-26 04:02:36.822740,2023-02-26 04:02:57.073330,0 days 00:00:20.250590,0.34904523932555215,0.9007664984541128,0.19418707238832805,0.07499603643478238,9,9,436,28.535173283554354,1.0243520772481576,0.7337209394274598,COMPLETE
24,2409.1240175954617,2023-02-26 03:37:49.242615,2023-02-26 03:38:09.613491,0 days 00:00:20.370876,0.40163192215039856,0.9877503597833381,0.9356384254982669,0.10117771418514854,9,1,353,29.900874389396826,2.374135322866409,0.699774768615637,COMPLETE
56,2410.4600571646656,2023-02-26 03:51:54.406556,2023-02-26 03:52:15.036599,0 days 00:00:20.630043,0.49920536599193216,0.9338736593830931,0.631184176049349,0.13542561318821544,9,5,396,24.83132675124591,2.1519456733478544,0.5998099771822417,COMPLETE
18,2410.709706735135,2023-02-26 03:35:34.262407,2023-02-26 03:35:53.628678,0 days 00:00:19.366271,0.3126591511126857,0.9855583396089612,0.7578132681692571,0.12218914311521792,9,0,333,29.112387700215557,2.96673566372868,0.6835574682043247,COMPLETE
31,2410.7232837073752,2023-02-26 03:40:33.803708,2023-02-26 03:40:59.759500,0 days 00:00:25.955792,0.49930447012838824,0.91042495468112,0.5452054004507284,0.04677968755962311,10,1,381,27.681501191241537,2.5455874529758438,0.6270521828426133,COMPLETE
129,2411.1077888987393,2023-02-26 04:24:51.518647,2023-02-26 04:25:10.112044,0 days 00:00:18.593397,0.39934956389746207,0.8796002606458599,0.48859618203423466,0.09979165685436606,10,10,233,25.78379075537556,1.5655776156853336,0.7373588556768428,COMPLETE
270,2412.6134874922436,2023-02-26 05:33:29.953217,2023-02-26 05:33:48.579061,0 days 00:00:18.625844,0.4239242703656248,0.7865015393483314,0.8737666255491158,0.09887153019938502,10,3,210,15.68729410020972,2.2693037958453584,0.7468956239972667,COMPLETE
261,2414.4835490111377,2023-02-26 05:29:20.174335,2023-02-26 05:29:45.260965,0 days 00:00:25.086630,0.4546937055567165,0.7542070844278723,0.7768807586308342,0.08455868858012722,10,5,478,16.310515168316773,2.1618410542200284,0.37221505663155546,COMPLETE
27,2414.5798639828754,2023-02-26 03:38:50.732491,2023-02-26 03:39:10.733305,0 days 00:00:20.000814,0.44406159688952973,0.8899771618596319,0.6567301265424526,0.09825023440013503,9,2,337,27.713421322635806,2.644596496781736,0.6324215030193189,COMPLETE
17,2417.7387547988287,2023-02-26 03:35:13.132268,2023-02-26 03:35:32.013885,0 days 00:00:18.881617,0.3304665332859063,0.9980337363117514,0.8399450091439834,0.11281702760006528,9,0,313,29.81242374566837,2.3781663594431897,0.6842226390986959,COMPLETE
21,2419.5679016927984,2023-02-26 03:36:46.571213,2023-02-26 03:37:05.102597,0 days 00:00:18.531384,0.32425472010432943,0.9903472019067628,0.8852666364834958,0.14256285228402776,9,0,299,25.41816356263802,2.9909296068209446,0.671183493454663,COMPLETE
22,2419.9065953506306,2023-02-26 03:37:07.755083,2023-02-26 03:37:26.623957,0 days 00:00:18.868874,0.3198428918146569,0.9932975166599477,0.9280577397216552,0.12688408694884207,9,0,298,26.78063355726438,2.4747690639578335,0.6826646858799139,COMPLETE
50,2422.2377022496953,2023-02-26 03:49:16.182837,2023-02-26 03:49:34.631793,0 days 00:00:18.448956,0.4230317014096794,0.8110477542194233,0.41678394568127625,0.10894073704001397,8,5,478,16.645015408765694,1.796392810484091,0.616033616074808,COMPLETE
255,2422.731074993263,2023-02-26 05:26:22.277922,2023-02-26 05:26:50.145860,0 days 00:00:27.867938,0.467235692136101,0.7814113017990106,0.7331264066290327,0.030485810420136553,10,4,492,18.875741515854223,1.9152167139502332,0.7073907081829144,COMPLETE
15,2423.281275592133,2023-02-26 03:34:31.639206,2023-02-26 03:34:49.507242,0 days 00:00:17.868036,0.32940860961474727,0.8399679812379997,0.8543514870459663,0.18204607521611652,9,0,259,24.835514503522433,2.9528319681501265,0.6613999347360534,COMPLETE
69,2428.0196652991576,2023-02-26 03:58:11.553511,2023-02-26 03:58:28.415865,0 days 00:00:16.862354,0.4281895190075504,0.9306168343937055,0.4714598895488063,0.13478971132100792,10,8,148,24.391867384610652,1.442421256803008,0.7462485229036843,COMPLETE
57,2428.106465534865,2023-02-26 03:52:34.663670,2023-02-26 03:52:54.640911,0 days 00:00:19.977241,0.4447479516012232,0.8789530341783615,0.507211113621504,0.06849079302172442,9,6,371,23.146014507598018,2.0190615106233363,0.6728951071010082,COMPLETE
16,2428.6179308228566,2023-02-26 03:34:51.881768,2023-02-26 03:35:09.918195,0 days 00:00:18.036427,0.33904772563820773,0.9582199824213531,0.8792484931468836,0.1543654965597516,9,0,260,25.12934986827006,2.118556829737282,0.5901668338994918,COMPLETE
29,2428.929887125014,2023-02-26 03:39:42.223934,2023-02-26 03:40:01.428986,0 days 00:00:19.205052,0.4095757627776651,0.9526953161436346,0.6007089438367758,0.08630695784441092,10,4,221,22.937789655634326,2.7459144122931862,0.579438635578809,COMPLETE
23,2430.4259300343606,2023-02-26 03:37:28.992801,2023-02-26 03:37:46.856812,0 days 00:00:17.864011,0.29693389299336714,0.9327398978863419,0.8224071280357137,0.14243938547821502,8,3,411,24.095497333786955,2.7296479686732544,0.6378894932971646,COMPLETE
13,2434.3831478265834,2023-02-26 03:33:54.151192,2023-02-26 03:34:11.002363,0 days 00:00:16.851171,0.35854496593147517,0.8128489524878401,0.9085148187540275,0.16141199070155024,9,4,240,12.700520093762544,2.036573070722498,0.6007278185702565,COMPLETE
25,2435.879426819354,2023-02-26 03:38:12.353925,2023-02-26 03:38:30.162686,0 days 00:00:17.808761,0.41212294519765236,0.9202707340929934,0.9905086795938323,0.09849061476007663,8,1,360,29.91169407281123,2.3374832701721084,0.69920010571206,COMPLETE
38,2437.4040994532634,2023-02-26 03:43:48.450487,2023-02-26 03:44:13.958075,0 days 00:00:25.507588,0.4598540407875862,0.8573932119421852,0.3054402984770951,0.030527458071995806,10,5,427,18.687506184921773,1.4063721341527444,0.5636748069350936,COMPLETE
252,2438.65429888563,2023-02-26 05:25:01.513010,2023-02-26 05:25:29.348658,0 days 00:00:27.835648,0.433137636997392,0.7478981190811554,0.8266229731950836,0.22217486894859156,10,5,500,19.751962126616004,1.9175507329369235,0.7101871028751487,COMPLETE
296,2440.811703054816,2023-02-26 05:46:02.579925,2023-02-26 05:46:21.828048,0 days 00:00:19.248123,0.36568095337676265,0.7964557097656977,0.880293677288167,0.2629815432543796,8,2,465,16.094878830824,2.3785410345276006,0.749842159955128,COMPLETE
187,2441.995550424362,2023-02-26 04:52:51.153502,2023-02-26 04:53:10.730246,0 days 00:00:19.576744,0.4896359091750846,0.942753413853476,0.7374313715678271,0.0657584347963581,8,6,494,26.87267794260262,1.868809219751037,0.6924146244866639,COMPLETE
47,2453.632319024743,2023-02-26 03:47:59.628399,2023-02-26 03:48:18.110657,0 days 00:00:18.482258,0.3847916178867078,0.8965477148846702,0.3324685925015093,0.06553213851925394,8,8,498,19.906836901733058,1.0975409113739618,0.5504062905444187,COMPLETE
68,2454.928903652757,2023-02-26 03:57:46.797641,2023-02-26 03:58:04.270387,0 days 00:00:17.472746,0.39214366444579163,0.9637248568800856,0.286048021448444,0.11784480789509127,7,9,490,20.314798332857443,1.2381856955578288,0.7093285788908831,COMPLETE
89,2459.854048052144,2023-02-26 04:07:02.379381,2023-02-26 04:07:19.021874,0 days 00:00:16.642493,0.4447040308094728,0.9399419769322949,0.3981601787023633,0.10303470219138552,9,9,195,25.853461531019533,1.2640137664405138,0.6993597957835218,COMPLETE
5,2460.891604177307,2023-02-26 03:31:21.262858,2023-02-26 03:31:37.729122,0 days 00:00:16.466264,0.26273833819600034,0.8340185873839024,0.8207257652051043,0.20086496571088544,7,1,435,22.410734294219502,2.92711553896906,0.6682740067391172,COMPLETE
204,2462.4998867004538,2023-02-26 05:01:23.116808,2023-02-26 05:01:40.403668,0 days 00:00:17.286860,0.4578249893665342,0.9256074632913865,0.7829101772580644,0.07936725131090094,10,5,143,26.12353558138601,1.9283363851356896,0.675520148262453,COMPLETE
221,2475.0700964235907,2023-02-26 05:09:48.114753,2023-02-26 05:10:05.072711,0 days 00:00:16.957958,0.3114414095616781,0.9848577121698623,0.8011346737268813,0.09032771657109806,7,5,492,19.034292490660008,2.2058252695778777,0.7106459112710566,COMPLETE
14,2478.318964349012,2023-02-26 03:34:13.331639,2023-02-26 03:34:29.229648,0 days 00:00:15.898009,0.25368218221062977,0.8299076546921783,0.9965445606240474,0.16136260309649436,7,2,376,14.57630583799747,2.226181833115937,0.6115332090076827,COMPLETE
268,2478.9676341318577,2023-02-26 05:32:40.467770,2023-02-26 05:32:56.760588,0 days 00:00:16.292818,0.3191990640217111,0.7763081302492311,0.8502542165666307,0.1027281576737795,9,3,175,15.411045388349189,2.2150364158795286,0.7371895791271014,COMPLETE
0,2481.860036816896,2023-02-26 03:29:57.409026,2023-02-26 03:30:05.805053,0 days 00:00:08.396027,0.3887912371556598,0.6699194510549654,0.6275251402627525,0.08838088564365883,10,6,204,8.89478282504843,0.8556407000524151,0.28307197528021977,COMPLETE
112,2484.9105016479284,2023-02-26 04:17:21.834733,2023-02-26 04:17:38.941020,0 days 00:00:17.106287,0.48153817584657166,0.8740950307063416,0.4681611830179756,0.07384403998459177,7,9,483,22.287388866509872,1.2370621556697683,0.7010390030203175,COMPLETE
292,2485.0828409731,2023-02-26 05:44:08.118117,2023-02-26 05:44:36.121153,0 days 00:00:28.003036,0.4241318684812746,0.7469507538102074,0.8900871709428658,0.2997392535156278,10,3,459,15.627351251574304,2.1019009313557624,0.7394590837487816,COMPLETE
253,2496.3221956796656,2023-02-26 05:25:31.720339,2023-02-26 05:25:50.180961,0 days 00:00:18.460622,0.11591825910912665,0.7501110678020627,0.7735761380326728,0.08665230279903831,10,5,255,16.644649250387378,1.965710032433123,0.7498487777088627,COMPLETE
102,2498.426256519619,2023-02-26 04:12:53.408184,2023-02-26 04:13:09.559846,0 days 00:00:16.151662,0.4373574225507465,0.8631470710973511,0.45066539489330343,0.08066128158318697,10,9,106,21.43833429519232,1.5993327904254528,0.7225685476633865,COMPLETE
8,2504.69517952028,2023-02-26 03:32:15.145449,2023-02-26 03:32:33.204163,0 days 00:00:18.058714,0.0840228842603625,0.7907527425523051,0.6102918402177672,0.2451286130568324,10,7,313,19.874866547406707,2.189359149422228,0.46575309624333305,COMPLETE
140,2515.623396721438,2023-02-26 04:30:04.028180,2023-02-26 04:30:19.845866,0 days 00:00:15.817686,0.4381355136739595,0.9577514715115424,0.613141148974101,0.10646866864402807,6,10,484,25.383878400635265,1.5360710153975212,0.7408546833144238,COMPLETE
65,2522.1174309284793,2023-02-26 03:56:12.075108,2023-02-26 03:56:27.714873,0 days 00:00:15.639765,0.38149297857106523,0.9112599482760873,0.3878261397473976,0.11345488491701188,6,8,447,26.12516427942509,0.9541095006069031,0.7250846547796558,COMPLETE
280,2527.2455552656593,2023-02-26 05:38:22.308968,2023-02-26 05:38:38.302485,0 days 00:00:15.993517,0.4500288584037336,0.7909561312341264,0.899951837226017,0.10573683960598985,6,2,461,14.30092564781531,2.2752151241200593,0.7331154862110827,COMPLETE
4,2533.1979320112832,2023-02-26 03:31:02.021322,2023-02-26 03:31:18.807477,0 days 00:00:16.786155,0.30012484377200394,0.8930683734439501,0.839727513862213,0.23389237079438874,10,5,179,20.11390599996116,2.631287649406963,0.2837657587577816,COMPLETE
11,2545.7479115533483,2023-02-26 03:33:10.783976,2023-02-26 03:33:29.618318,0 days 00:00:18.834342,0.364057031469237,0.9668955147058358,0.7005299802966799,0.29397116440365656,8,4,483,11.689082182496971,1.8066544239421147,0.425768759143191,COMPLETE
19,2546.891408942607,2023-02-26 03:36:11.268769,2023-02-26 03:36:26.320715,0 days 00:00:15.051946,0.49133289911783806,0.9891989910588657,0.6987575708002066,0.12478559938833357,6,2,332,29.200310709279666,2.434532829933913,0.7459448027805526,COMPLETE
6,2583.396212947405,2023-02-26 03:31:40.685331,2023-02-26 03:31:56.402289,0 days 00:00:15.716958,0.17272733300917725,0.7060444044710594,0.34962697929489267,0.06798587379630916,10,2,132,17.36111331430673,2.8284084678966646,0.5392201373171329,COMPLETE
9,2596.3616913533224,2023-02-26 03:32:36.291486,2023-02-26 03:32:50.900059,0 days 00:00:14.608573,0.4351304869379892,0.744702653672876,0.45955177649331386,0.07241969352751518,8,9,172,26.366573781539838,0.8602377784737814,0.2545742142003912,COMPLETE
7,2606.516482875276,2023-02-26 03:31:59.049409,2023-02-26 03:32:12.807064,0 days 00:00:13.757655,0.2974416148656715,0.7337876337938839,0.374099040940826,0.20606370912334657,7,6,121,29.142582510651923,2.5164512602578406,0.5505825885774276,COMPLETE
80,2625.9786525659547,2023-02-26 04:03:00.161491,2023-02-26 04:03:15.331617,0 days 00:00:15.170126,0.43311606510081807,0.9201496523845819,0.34936919817363676,0.09535576009869672,5,9,465,27.578267995336898,1.2996270486877621,0.695007012316848,COMPLETE
251,2647.2299410966325,2023-02-26 05:24:43.392440,2023-02-26 05:24:58.807291,0 days 00:00:15.414851,0.4583195573896862,0.6944395600531454,0.768259700225917,0.08178595820434019,5,5,494,16.152255940423363,1.8961488304751353,0.7134995681054336,COMPLETE
120,2654.6496388450996,2023-02-26 04:20:46.666677,2023-02-26 04:21:01.518471,0 days 00:00:14.851794,0.47213778445193333,0.8562255868301158,0.46823345689301027,0.08725933385252868,5,3,436,22.56334676019367,0.9666217042625308,0.7493452025371963,COMPLETE
26,2722.638397581496,2023-02-26 03:38:32.567431,2023-02-26 03:38:48.321986,0 days 00:00:15.754555,0.37410161238501427,0.9973053418705531,0.7770259822161525,0.03577802160572957,6,3,446,27.89022350094078,1.9659995277167415,0.7475664745368917,COMPLETE
267,2757.1605003572395,2023-02-26 05:32:23.185053,2023-02-26 05:32:38.008561,0 days 00:00:14.823508,0.4311325761845183,0.7858905916933915,0.7980247398007658,0.10239642996295292,4,3,466,15.688528960621252,2.314399112665931,0.7326255498120939,COMPLETE
12,2763.330772837078,2023-02-26 03:33:32.961976,2023-02-26 03:33:50.812772,0 days 00:00:17.850796,0.38823612154243686,0.6380921672934349,0.7435160726146509,0.013171915461633349,8,7,394,1.481778520114803,1.0802059503400705,0.3876439056738813,COMPLETE
36,2817.5601050962764,2023-02-26 03:43:01.940507,2023-02-26 03:43:16.729722,0 days 00:00:14.789215,0.46226449353818966,0.8691886670082342,0.453415881424302,0.07765321169614293,4,5,466,21.56290470187175,1.4903759430730428,0.581733137713874,COMPLETE
119,2834.5899976229703,2023-02-26 04:20:29.517843,2023-02-26 04:20:44.069702,0 days 00:00:14.551859,0.4545870274213783,0.8470086297091128,0.5870015051032875,0.07243429355274811,4,7,467,23.55054153213636,1.3398316725864694,0.7395326367668629,COMPLETE
2,2861.1539629112444,2023-02-26 03:30:28.726192,2023-02-26 03:30:42.805461,0 days 00:00:14.079269,0.4529651708835543,0.7508319308263101,0.0988873725877762,0.06140618678935528,5,1,276,4.8053816750950435,1.666508579205254,0.7094641116781066,COMPLETE
3,2910.275101990905,2023-02-26 03:30:45.868886,2023-02-26 03:30:59.085760,0 days 00:00:13.216874,0.4736938156013322,0.8820778627791316,0.03684781835691597,0.12818080488078848,5,3,115,19.280886224384638,2.669371092298065,0.30774329829786007,COMPLETE
10,2925.8052328610743,2023-02-26 03:32:53.551208,2023-02-26 03:33:07.829116,0 days 00:00:14.277908,0.21617915227737042,0.5270760301910233,0.9843349735429132,0.17604343209169687,3,0,493,11.235357932844536,0.3533171676336613,0.7414360589766471,COMPLETE
46,2926.300321783428,2023-02-26 03:47:42.312231,2023-02-26 03:47:57.160553,0 days 00:00:14.848322,0.44570017256361977,0.8300614981080523,0.41158007319974216,0.0526633604018369,4,7,482,17.912806366152772,1.2848825188071644,0.6059718670274002,COMPLETE
142,2936.137791745292,2023-02-26 04:30:51.356395,2023-02-26 04:31:07.506331,0 days 00:00:16.149936,0.4186308329316175,0.9468383368030167,0.5580020533275337,0.10612097065386943,3,10,500,24.35164264073255,1.1877502660192842,0.7279963262777546,COMPLETE
20,3065.0576654436577,2023-02-26 03:36:29.449620,2023-02-26 03:36:43.462612,0 days 00:00:14.012992,0.416058340212514,0.9295455310987916,0.7681033171981743,0.10259991978689595,3,1,352,29.018731816000717,2.985729186678409,0.7112976144860578,COMPLETE
49,3256.7541225370933,2023-02-26 03:48:45.040950,2023-02-26 03:49:13.822142,0 days 00:00:28.781192,0.4381568265318859,0.8499902744692931,0.4817392068650571,0.006184852274013386,10,4,453,21.410419587042497,1.4284699462319914,0.5901560793047371,COMPLETE
1,3478.838154013211,2023-02-26 03:30:12.580578,2023-02-26 03:30:25.966704,0 days 00:00:13.386126,0.07050514906778287,0.65347099748272,0.10217994532415442,0.11635474873492535,5,10,130,21.580585989838287,1.310286131166488,0.6408917382537836,COMPLETE
