iteration,rmse,datetime_start,datetime_complete,duration,colsample_bylevel,colsample_bytree,gamma,learning_rate,max_depth,min_child_weight,n_estimators,reg_alpha,reg_lambda,subsample,state
56,2774.3663688264733,2023-01-06 07:05:39.211641,2023-01-06 07:05:50.442377,0 days 00:00:11.230736,0.35398430659615465,0.6135189125964908,0.9539083384022059,0.1588442898280481,4.0,1.0,358.0,3.9748399839717177,1.3773117586889758,0.5292740459092069,COMPLETE
249,2809.5569923628036,2023-01-06 10:19:26.478873,2023-01-06 10:19:42.621005,0 days 00:00:16.142132,0.37872726140757,0.918902655157959,0.4462703499148034,0.0894508056910009,4.0,9.0,461.0,22.761373155612254,0.8524125557277052,0.7300556043514322,COMPLETE
7,2810.114969200622,2023-01-06 06:22:13.556137,2023-01-06 06:22:24.905885,0 days 00:00:11.349748,0.12434888791506854,0.684492315342948,0.8390072855079604,0.2345316062378881,6.0,9.0,117.0,3.4043997111828754,2.2761241386877855,0.6310643382600628,COMPLETE
15,2874.880008950942,2023-01-06 06:29:14.728781,2023-01-06 06:29:27.020459,0 days 00:00:12.291678,0.32314631757173584,0.7899541498554847,0.7980605428411007,0.098023557840096,5.0,6.0,188.0,15.833260867306501,0.4229962426776992,0.2593158140691093,COMPLETE
4,2895.8117919848632,2023-01-06 06:19:49.466395,2023-01-06 06:20:02.194794,0 days 00:00:12.728399,0.21596852155105373,0.967270052402573,0.18589211657175939,0.1713654675844197,3.0,0.0,446.0,21.904622133148827,0.7027679635300632,0.6173024021672808,COMPLETE
67,2907.632882217513,2023-01-06 07:11:29.436421,2023-01-06 07:11:44.533339,0 days 00:00:15.096918,0.06751446335355704,0.5393913612267278,0.963102743178407,0.14445777986635272,9.0,2.0,385.0,12.992359587778505,1.3846213656070154,0.692432650522655,COMPLETE
6,2925.38829874675,2023-01-06 06:21:23.607706,2023-01-06 06:21:40.943093,0 days 00:00:17.335387,0.15932548530036408,0.554072140911843,0.5745735312913136,0.0209911768387654,8.0,1.0,296.0,9.648846747742024,0.8879279249715046,0.6723961977279054,COMPLETE
107,2951.149019363415,2023-01-06 07:41:45.908433,2023-01-06 07:41:58.185569,0 days 00:00:12.277136,0.31974533696576607,0.936326519485636,0.8841574881056985,0.12310842783745167,3.0,8.0,472.0,27.90829995198143,0.1930632095379814,0.7084271526442119,COMPLETE
290,2956.4863955476626,2023-01-06 16:38:18.069163,2023-01-06 16:38:33.628974,0 days 00:00:15.559811,0.4089152987132148,0.8761840318553099,0.4617699465330897,0.1144504677364513,3.0,9.0,475.0,22.504808809457774,0.8433275976001146,0.39953117030146684,COMPLETE
5,4443.73936474525,2023-01-06 06:20:36.568499,2023-01-06 06:20:47.906416,0 days 00:00:11.337917,0.09565188725577292,0.836350344875641,0.12551286559441413,0.05795124293529713,3.0,3.0,111.0,28.9138792636847,2.426731287223784,0.5633093920849837,COMPLETE
21,27007.25716746272,2023-01-06 06:49:52.466816,2023-01-06 06:50:02.736592,0 days 00:00:10.269776,0.4513715819396623,0.9193085155014828,0.8766527583038776,0.0007229901784409493,6.0,6.0,148.0,9.11135280303008,1.4707510273998206,0.48655132953542807,COMPLETE
16,,2023-01-06 06:30:06.055727,,,,,,,,,,,,,RUNNING
260,,2023-01-06 10:36:07.133994,,,,,,,,,,,,,RUNNING
