iteration,rmse,datetime_start,datetime_complete,duration,colsample_bylevel,colsample_bytree,gamma,learning_rate,max_depth,min_child_weight,n_estimators,reg_alpha,reg_lambda,subsample,state
85,2342.042741958408,2022-09-06 08:05:30.608474,2022-09-06 08:19:54.472656,0 days 00:14:23.864182,0.5907273628692116,0.5591836509468988,2.6360763378948836e-06,0.043962917689467335,14.0,8.0,489.0,0.014171720352629872,3.535997452413596e-06,0.78138792287033,COMPLETE
68,2342.17213556247,2022-09-06 03:08:30.015140,2022-09-06 03:27:07.808225,0 days 00:18:37.793085,0.568745131211158,0.6604277613807517,6.637256778476816e-06,0.042039945927434416,15.0,8.0,459.0,0.007232860689368161,2.6918070630055524e-06,0.7617065560211981,COMPLETE
98,2342.5542687663933,2022-09-06 11:13:27.428229,2022-09-06 11:27:13.217742,0 days 00:13:45.789513,0.5702524936106328,0.6196147112948495,8.269711871661098e-06,0.045632790391903995,14.0,7.0,434.0,0.009344129935749495,5.7297146760208165e-06,0.777319688134255,COMPLETE
100,2342.679472968671,2022-09-06 11:41:44.431984,2022-09-06 11:54:38.098203,0 days 00:12:53.666219,0.5761256533465672,0.5845802898892677,8.976097082120707e-06,0.05566017487247461,14.0,7.0,403.0,0.010519532245816799,6.328486961609899e-06,0.7996649185965187,COMPLETE
47,2342.7056276860567,2022-09-05 09:56:27.045598,2022-09-05 10:09:14.962658,0 days 00:12:47.917060,0.5470913657194871,0.6686550809232837,3.691012891185512e-05,0.045037183922080386,13.0,7.0,579.0,0.0015097437310830938,1.5971587934108072e-06,0.7195989734371879,COMPLETE
265,2342.7080014108387,2022-09-10 12:16:32.067550,2022-09-10 12:28:38.641683,0 days 00:12:06.574133,0.5488777068537634,0.5628032283920361,3.0115627390454962e-05,0.04181020013138574,14.0,11.0,509.0,0.019987150890926113,8.427653089477864e-06,0.7999373878267454,COMPLETE
284,2342.8327279799814,2022-09-10 17:43:58.607151,2022-09-10 18:06:29.697130,0 days 00:22:31.089979,0.5375708201949988,0.5614645639643542,5.85471920612935e-05,0.04344337674691281,15.0,7.0,569.0,0.019624077798803104,2.4563630977565797e-06,0.7925560194213077,COMPLETE
147,2343.0497341909313,2022-09-07 00:02:42.435581,2022-09-07 00:15:58.109976,0 days 00:13:15.674395,0.595357494067524,0.5145928171777296,7.873903981775964e-06,0.04163835236118905,14.0,12.0,587.0,0.013294858458190072,4.344657718817445e-06,0.7998454257445731,COMPLETE
263,2343.057378906521,2022-09-10 11:43:51.766160,2022-09-10 12:00:01.756300,0 days 00:16:09.990140,0.5720750610843225,0.5584428809769143,2.658874867854468e-05,0.04444006139963225,14.0,7.0,552.0,0.018490022565406095,1.992591444687402e-06,0.7459453460006193,COMPLETE
89,2343.124260056037,2022-09-06 09:06:09.431095,2022-09-06 09:23:41.442048,0 days 00:17:32.010953,0.5820373637795141,0.5778522642857663,3.4769091641010077e-06,0.05170063777440583,14.0,7.0,562.0,0.01149328595025717,2.8656334044922674e-06,0.7936367308290609,COMPLETE
61,2343.153743308178,2022-09-05 13:15:31.030389,2022-09-05 13:29:02.804667,0 days 00:13:31.774278,0.5873262790337306,0.6389089343058907,1.2277940482653979e-05,0.0494042101684428,14.0,7.0,418.0,0.0078729940602798,1.2415389826567568e-06,0.7717731051474664,COMPLETE
77,2344.5228212549137,2022-09-06 05:49:44.956146,2022-09-06 06:11:05.053608,0 days 00:21:20.097462,0.5638485414329731,0.5828846108186623,1.0548752838127609e-05,0.04761160432119877,15.0,7.0,500.0,0.014676471794606816,3.683135290224442e-06,0.7790153578121671,COMPLETE
277,2344.742023970108,2022-09-10 15:33:50.799444,2022-09-10 16:02:45.275281,0 days 00:28:54.475837,0.5644724510675082,0.5638792080438068,6.225725622415224e-05,0.04177729658943687,14.0,7.0,965.0,0.019982620332314353,1.8926155458693043e-06,0.7945741556498889,COMPLETE
78,2344.9082458000216,2022-09-06 06:11:10.714364,2022-09-06 06:25:46.052905,0 days 00:14:35.338541,0.590810411658513,0.6103550824582727,1.5180297617536824e-07,0.04758301211353407,15.0,12.0,475.0,0.0106561036721659,2.8064544322137158e-06,0.7959096207499885,COMPLETE
172,2345.162448974433,2022-09-07 06:53:33.864974,2022-09-07 07:05:37.234968,0 days 00:12:03.369994,0.5553892342027187,0.5941600211344552,3.998562717459676e-06,0.04004256564901569,13.0,7.0,589.0,0.01790274027071318,1.8903589503539682e-06,0.6973345352684424,COMPLETE
137,2345.1658929944697,2022-09-06 21:12:55.134700,2022-09-06 21:28:02.789463,0 days 00:15:07.654763,0.4974649141891669,0.5877900421246686,5.169051659006282e-06,0.04223095435263145,14.0,7.0,521.0,0.014856178694746789,5.449231462387578e-06,0.6453453804638565,COMPLETE
81,2345.2207204118613,2022-09-06 07:00:33.537746,2022-09-06 07:17:00.174555,0 days 00:16:26.636809,0.5982917155396226,0.6001505949877542,3.777588781969157e-06,0.05331887926334541,14.0,8.0,562.0,0.011161912950314703,4.246954481568602e-06,0.7999819567887727,COMPLETE
56,2345.466021295335,2022-09-05 12:02:04.901830,2022-09-05 12:14:56.028895,0 days 00:12:51.127065,0.5342737662222142,0.6414664060025267,1.3180120939298885e-05,0.05014916845295603,14.0,7.0,401.0,0.007289443460621826,1.1587703426421941e-06,0.7718686084727459,COMPLETE
2,2345.605415146801,2022-09-05 00:25:49.511179,2022-09-05 00:42:28.840077,0 days 00:16:39.328898,0.3650069291011065,0.5891050201492981,3.752911075156055e-06,0.040404995662016545,13.0,8.0,873.0,0.017792125570420952,9.414383460950447e-06,0.7611264648222023,COMPLETE
110,2347.0958320786617,2022-09-06 13:54:28.650785,2022-09-06 14:04:35.581010,0 days 00:10:06.930225,0.5777773085006742,0.5726928830400562,2.098907539180437e-05,0.051520193887924316,13.0,7.0,459.0,0.017081645733144458,2.9631711766628074e-06,0.7735172215789919,COMPLETE
44,2347.207343284975,2022-09-05 09:11:40.893382,2022-09-05 09:27:40.801112,0 days 00:15:59.907730,0.5219165018835655,0.6660557165782803,4.0359959687479466e-05,0.045596353796225696,13.0,7.0,735.0,0.004935543235490851,8.797749299242599e-07,0.7025555561030905,COMPLETE
225,2347.437818929636,2022-09-10 01:14:00.440622,2022-09-10 01:39:14.455720,0 days 00:25:14.015098,0.5545378036972192,0.5650383976069319,3.809273770315184e-05,0.04538730510810049,14.0,7.0,846.0,0.019473406579923854,1.9091841742885437e-06,0.794272083983147,COMPLETE
51,2347.546991947553,2022-09-05 10:44:36.304842,2022-09-05 10:55:47.474991,0 days 00:11:11.170149,0.5389345488605773,0.6907325214470381,4.7078703148543885e-06,0.045245054173706785,13.0,8.0,534.0,0.0043660367716540395,8.180361379057189e-07,0.7203384703689056,COMPLETE
67,2347.8282678031464,2022-09-06 02:45:50.698597,2022-09-06 03:08:24.013307,0 days 00:22:33.314710,0.5995624576941003,0.6465480055964109,1.0108343368282225e-05,0.04892674881148906,15.0,7.0,521.0,0.008321800835046241,1.9844977903885696e-06,0.7740200239237898,COMPLETE
66,2347.998091638902,2022-09-06 02:24:11.897942,2022-09-06 02:45:45.925315,0 days 00:21:34.027373,0.5577548370082462,0.6475767681255126,5.355099378154842e-06,0.05309625342853013,15.0,7.0,502.0,0.010977193530833812,5.358472269432148e-07,0.7883795094977125,COMPLETE
31,2348.1338935940503,2022-09-05 06:58:32.917755,2022-09-05 07:09:50.491572,0 days 00:11:17.573817,0.41830344018383087,0.6778557158810692,4.867505855375482e-05,0.04563377800416499,13.0,9.0,601.0,0.002166397562218819,6.910140502932488e-06,0.7160529764036597,COMPLETE
30,2348.305283528131,2022-09-05 06:46:19.586021,2022-09-05 06:58:28.356204,0 days 00:12:08.770183,0.4171684558714241,0.6934381243159776,5.0084320051697394e-05,0.0461187361943399,13.0,9.0,642.0,0.0022398458734228027,7.396093294833862e-06,0.7171836261180622,COMPLETE
275,2348.8953882842593,2022-09-10 15:03:08.951222,2022-09-10 15:17:36.013215,0 days 00:14:27.061993,0.4283057514376174,0.5775299932150049,6.548818348604868e-05,0.043224289217478076,14.0,7.0,554.0,0.019678923832701402,1.5766107511133394e-06,0.652097993496234,COMPLETE
41,2349.0768661587094,2022-09-05 08:44:37.015725,2022-09-05 08:54:33.165856,0 days 00:09:56.150131,0.5196328455433371,0.6888380642568543,4.760413890735253e-05,0.04533866984067583,13.0,8.0,484.0,0.003009945970261899,2.2624033757772192e-07,0.6873539052594704,COMPLETE
39,2349.135597333697,2022-09-05 08:16:25.767882,2022-09-05 08:29:18.087394,0 days 00:12:52.319512,0.5189087022158825,0.6622365303025726,4.025326281715276e-05,0.04630384694645,13.0,8.0,632.0,0.00294693394459723,4.224373698785264e-08,0.6917792070760723,COMPLETE
42,2349.207865002973,2022-09-05 08:54:37.860262,2022-09-05 09:04:34.663421,0 days 00:09:56.803159,0.5948008505880271,0.689453887705501,4.689279872666724e-05,0.04018251188099295,13.0,8.0,469.0,0.003980045797954431,2.1708045117268088e-07,0.6897237458622973,COMPLETE
257,2349.3424163364957,2022-09-10 10:12:17.399588,2022-09-10 10:26:21.663615,0 days 00:14:04.264027,0.5579917759009715,0.5681766070417313,2.9013523781525176e-05,0.04301576917388653,14.0,7.0,507.0,0.019628261167644576,1.4392927081779414e-06,0.6337414227550724,COMPLETE
283,2349.4383379799847,2022-09-10 17:18:17.379467,2022-09-10 17:43:54.582662,0 days 00:25:37.203195,0.5622287230294009,0.5661891641412705,3.305950710719583e-05,0.04007602179072321,14.0,7.0,913.0,0.018529664867641106,1.7799623363442226e-06,0.6802250478209256,COMPLETE
258,2349.513794293922,2022-09-10 10:26:27.105689,2022-09-10 10:41:41.466502,0 days 00:15:14.360813,0.5654402051781913,0.5637064026682788,2.2156890698447556e-05,0.04502781288040297,14.0,7.0,543.0,0.01999671109786647,8.522645490114272e-07,0.6671668097679723,COMPLETE
142,2350.5018006543064,2022-09-06 22:38:08.301481,2022-09-06 22:52:00.627299,0 days 00:13:52.325818,0.5647231374279855,0.5926529393597662,9.677394462391964e-07,0.04550891861431593,14.0,7.0,499.0,0.0165831601013782,4.58052216352134e-06,0.6117264172983081,COMPLETE
49,2351.361612968716,2022-09-05 10:27:40.105914,2022-09-05 10:38:01.026621,0 days 00:10:20.920707,0.36406858823950256,0.6499459920837483,4.3955714081958564e-05,0.040054432976005756,12.0,7.0,722.0,0.0016163397257745037,1.3538512813655621e-06,0.7190356144865182,COMPLETE
34,2351.4097334839503,2022-09-05 07:29:33.641158,2022-09-05 07:40:00.812414,0 days 00:10:27.171256,0.4849780453524654,0.675675794219451,6.0666764252141334e-05,0.043426283812327035,13.0,9.0,548.0,0.0006125241953961224,9.357897409445299e-06,0.6630051213551529,COMPLETE
121,2351.570736959905,2022-09-06 16:33:42.769020,2022-09-06 16:57:54.652685,0 days 00:24:11.883665,0.5852073430070664,0.6103655887150632,6.179947180402561e-08,0.048131198273016484,14.0,7.0,775.0,0.009703613725948705,6.064460000208495e-06,0.7871741077366795,COMPLETE
35,2351.92080828917,2022-09-05 07:40:04.426255,2022-09-05 07:50:12.307265,0 days 00:10:07.881010,0.5032053818632987,0.6674915719561191,4.944239219881348e-05,0.044855974712004476,13.0,9.0,528.0,0.00010455229388848684,8.330344555751557e-06,0.6609058329009383,COMPLETE
46,2351.972538993689,2022-09-05 09:45:57.370263,2022-09-05 09:56:21.669213,0 days 00:10:24.298950,0.5786931914397184,0.6325472636702013,2.7913973995505853e-05,0.05594400504151527,12.0,7.0,689.0,0.018957791949132004,4.505542254322245e-06,0.7411613368416277,COMPLETE
32,2352.0523569576235,2022-09-05 07:09:55.928249,2022-09-05 07:21:21.902978,0 days 00:11:25.974729,0.4180876618615384,0.6974835361477827,5.8418831494471924e-05,0.05363178774098792,13.0,9.0,602.0,0.0019372738005186997,9.220906876047842e-06,0.7168372751429385,COMPLETE
48,2353.234725180434,2022-09-05 10:09:20.535937,2022-09-05 10:27:34.630959,0 days 00:18:14.095022,0.552459928996914,0.6681226996551891,3.462622722843818e-05,0.059410282099530344,14.0,7.0,569.0,0.00093984669684669,3.3876902864088153e-06,0.7612779632926412,COMPLETE
22,2353.28952775312,2022-09-05 04:18:04.111499,2022-09-05 04:35:43.096969,0 days 00:17:38.985470,0.39305616698428963,0.5696654699988057,5.36573351758111e-05,0.0470978546777903,14.0,11.0,808.0,0.00926831796847717,7.095779632393632e-06,0.7285855281958931,COMPLETE
20,2353.6524701878147,2022-09-05 03:40:11.650863,2022-09-05 03:59:01.059667,0 days 00:18:49.408804,0.39486775866156076,0.5345015089328233,5.165712653856119e-05,0.04853099722853925,14.0,10.0,812.0,0.008667958780972413,7.096361304662084e-06,0.7306349694460696,COMPLETE
21,2353.858407515197,2022-09-05 03:59:05.913073,2022-09-05 04:18:00.511074,0 days 00:18:54.598001,0.3977036506546243,0.528742264481641,5.162210666229044e-05,0.05038671554542759,14.0,10.0,815.0,0.008962223642206266,7.034310658275094e-06,0.731208543677583,COMPLETE
36,2354.5887073926688,2022-09-05 07:50:17.158931,2022-09-05 07:59:41.051135,0 days 00:09:23.892204,0.4860243882357526,0.6559171336826503,6.21058079294351e-05,0.04416444020192354,12.0,7.0,654.0,0.002137707982357437,9.305732658679168e-06,0.6445791275894077,COMPLETE
33,2354.7357801226435,2022-09-05 07:21:27.380415,2022-09-05 07:29:29.720873,0 days 00:08:02.340458,0.4206235156662948,0.6984175909947647,6.676603532189168e-05,0.05505999024884994,12.0,9.0,604.0,0.0018038366443622633,8.964951958923839e-06,0.7126442487533615,COMPLETE
50,2354.7388412596374,2022-09-05 10:38:05.242765,2022-09-05 10:44:30.434016,0 days 00:06:25.191251,0.5763928091738655,0.606687606077845,2.7293410273275003e-05,0.050890905404713006,11.0,7.0,632.0,0.00655089204843304,2.485603100241811e-06,0.7800326890714403,COMPLETE
236,2354.782635443757,2022-09-10 04:27:06.189753,2022-09-10 04:43:50.698333,0 days 00:16:44.508580,0.5647913827025608,0.5670228881487468,2.8276127023418847e-05,0.0647548613557562,14.0,7.0,559.0,0.018675005946323545,8.098261098029839e-07,0.7934340522397949,COMPLETE
13,2355.608794960219,2022-09-05 02:33:34.343989,2022-09-05 02:41:44.891201,0 days 00:08:10.547212,0.42980603452918914,0.5279794397681374,2.239750184778499e-05,0.057024407406900166,11.0,8.0,908.0,0.013451215175114746,7.959012422766608e-06,0.794562260843443,COMPLETE
11,2355.6771244533907,2022-09-05 02:11:51.851494,2022-09-05 02:20:43.521852,0 days 00:08:51.670358,0.35309982802465334,0.5002010659222189,1.804879855709917e-05,0.04047041291736715,11.0,7.0,970.0,0.014112796913312409,9.95654116025881e-06,0.7952785735245284,COMPLETE
60,2355.927917585298,2022-09-05 12:57:05.328195,2022-09-05 13:15:26.856825,0 days 00:18:21.528630,0.5692733682247916,0.6428333717070872,8.255630681139252e-06,0.058461478704790196,15.0,7.0,429.0,0.0036661613380646997,3.0588212783707698e-06,0.7384747123719806,COMPLETE
25,2356.0777602754156,2022-09-05 05:13:20.393559,2022-09-05 05:24:57.250420,0 days 00:11:36.856861,0.37554265772995704,0.548615927217567,3.7349404620431206e-05,0.041351329680463254,13.0,11.0,751.0,0.0074308666147574615,4.0955985155113e-06,0.658381850732547,COMPLETE
59,2356.6529144254723,2022-09-05 12:42:19.597546,2022-09-05 12:57:00.826156,0 days 00:14:41.228610,0.580326963090116,0.6240620358902462,1.5571413449236555e-05,0.0672818315240249,14.0,7.0,461.0,0.006544045558529623,2.0347346246233243e-06,0.7883717795140189,COMPLETE
14,2357.021817207877,2022-09-05 02:41:48.804083,2022-09-05 02:49:18.082562,0 days 00:07:29.278479,0.43167956551984266,0.5332295446604373,4.456549076419078e-05,0.05984086988187472,12.0,9.0,585.0,0.016270688189067472,7.952505673513306e-06,0.7501923549022197,COMPLETE
12,2357.578179193969,2022-09-05 02:20:48.429697,2022-09-05 02:33:29.073026,0 days 00:12:40.643329,0.3552997826529131,0.500191843429161,4.241078106404751e-07,0.057311840780170424,12.0,8.0,985.0,0.014647667046412224,8.029739324270933e-06,0.748434145154836,COMPLETE
10,2357.5879493015013,2022-09-05 02:02:41.394817,2022-09-05 02:11:48.646708,0 days 00:09:07.251891,0.36997443450633344,0.5121934919488064,1.861470979854638e-05,0.04047096597874705,11.0,7.0,1000.0,0.013820566167448395,9.750769900053735e-06,0.7827876041935966,COMPLETE
26,2357.7857912462696,2022-09-05 05:25:02.484209,2022-09-05 05:45:53.195944,0 days 00:20:50.711735,0.4511961174427507,0.567716850780244,5.496902482982582e-05,0.05059309715245536,14.0,10.0,867.0,0.010380096798116495,5.834667609941815e-06,0.7341077422858333,COMPLETE
4,2358.15116946301,2022-09-05 01:00:49.474684,2022-09-05 01:13:07.315190,0 days 00:12:17.840506,0.5657832739880609,0.5964718354300046,4.308402076330887e-05,0.046115357406017875,13.0,12.0,781.0,0.007813368586523182,9.730683564477099e-07,0.6226891565615851,COMPLETE
43,2359.0718309554477,2022-09-05 09:04:38.801287,2022-09-05 09:11:36.261856,0 days 00:06:57.460569,0.5432905864407431,0.6530141305422608,4.0690908810545176e-05,0.05361430827340721,12.0,8.0,492.0,0.002752375289801632,1.6347916984298165e-07,0.6774753934731191,COMPLETE
17,2359.6686140876977,2022-09-05 02:56:41.733060,2022-09-05 03:25:16.630218,0 days 00:28:34.897158,0.4606536636446548,0.5309962719238169,4.307778404170599e-05,0.05196712426917216,15.0,10.0,886.0,0.017585379923559318,8.697665249357276e-06,0.7998104617252628,COMPLETE
37,2359.7691825912407,2022-09-05 07:59:45.940070,2022-09-05 08:10:49.801217,0 days 00:11:03.861147,0.465289531234634,0.6873231555317332,5.72978463322477e-05,0.06194429979331094,13.0,8.0,552.0,0.004919502265886017,9.990960873583471e-06,0.6731660864556557,COMPLETE
290,2359.771699565623,2022-09-10 19:12:06.890304,2022-09-10 19:17:29.054182,0 days 00:05:22.163878,0.5632049910217103,0.5716421613564574,6.816966482912467e-05,0.07354715722255074,11.0,7.0,578.0,0.01936374121743071,1.2882441107065353e-06,0.7929300685243744,COMPLETE
183,2360.1321549818467,2022-09-07 16:46:48.396273,2022-09-07 17:01:02.952142,0 days 00:14:14.555869,0.47287869708161734,0.5848874024718299,5.019269363723562e-08,0.06971927802769565,14.0,7.0,547.0,0.019182591775504656,1.5778613188123068e-06,0.7791705170520379,COMPLETE
24,2360.3733729402825,2022-09-05 04:50:29.958966,2022-09-05 05:13:17.147684,0 days 00:22:47.188718,0.3994534725973876,0.6155866085524525,5.329350769848485e-05,0.048303123034197135,15.0,11.0,793.0,0.0036849204006402896,8.729486718620106e-06,0.7102970536381913,COMPLETE
161,2361.2708910115152,2022-09-07 03:58:06.942159,2022-09-07 04:03:58.766160,0 days 00:05:51.824001,0.5700772553544331,0.5663109766860667,1.629430305966447e-07,0.04021847066048541,11.0,7.0,616.0,0.01762735170065489,2.2113383520731783e-06,0.7861984501763681,COMPLETE
127,2361.8229081655345,2022-09-06 18:14:08.564282,2022-09-06 18:28:15.246441,0 days 00:14:06.682159,0.5809933353865894,0.5695755844526826,5.9835812225450475e-06,0.07736422858815845,14.0,7.0,453.0,0.01822185298769235,3.826165494186942e-06,0.7872005133052806,COMPLETE
18,2366.3576602757994,2022-09-05 03:25:20.815051,2022-09-05 03:34:16.330414,0 days 00:08:55.515363,0.3820450997578783,0.6198631734421728,2.3283712700676575e-05,0.07394259466195204,12.0,8.0,658.0,0.015901245610908304,6.977008398744078e-06,0.7297764704620555,COMPLETE
23,2366.466851810812,2022-09-05 04:35:46.283412,2022-09-05 04:50:26.321397,0 days 00:14:40.037985,0.3819320492431088,0.573245066064542,6.989849007217318e-05,0.06415234200260359,14.0,11.0,681.0,0.006527455945287869,6.519040331702779e-06,0.6914447110606927,COMPLETE
5,2366.614423697125,2022-09-05 01:13:12.476202,2022-09-05 01:19:38.263796,0 days 00:06:25.787594,0.5011511231020074,0.5997591964090848,3.2555325162096036e-05,0.05798591921607782,11.0,10.0,759.0,0.01997037755548654,6.337350133492632e-06,0.6392239929058418,COMPLETE
19,2369.8884296054307,2022-09-05 03:34:20.286853,2022-09-05 03:40:07.697434,0 days 00:05:47.410581,0.4741158259207875,0.5795508332425661,9.134573052258086e-06,0.0856310098085183,10.0,8.0,926.0,0.012176006371873174,8.773952755097593e-06,0.7671106540717011,COMPLETE
29,2376.9209900078376,2022-09-05 06:29:53.792029,2022-09-05 06:46:14.268048,0 days 00:16:20.476019,0.41004825261324684,0.5421956261801543,5.964659556352824e-05,0.07065035510451799,14.0,10.0,711.0,0.003113744480955664,5.261303592374296e-06,0.6839681071765198,COMPLETE
200,2378.8449359491888,2022-09-07 22:33:38.934280,2022-09-07 22:50:31.625532,0 days 00:16:52.691252,0.5559979881312492,0.5540177380107184,3.153148213106738e-05,0.08592937512112817,14.0,7.0,537.0,0.01935410779159134,1.7924562267989406e-06,0.7999235957984246,COMPLETE
16,2379.737727738724,2022-09-05 02:53:01.089683,2022-09-05 02:56:37.086630,0 days 00:03:35.996947,0.4007874471617999,0.636297596265434,7.467853737404498e-06,0.09168446736265964,10.0,9.0,601.0,0.011534164911439201,2.807123996457822e-06,0.7661263044968294,COMPLETE
111,2382.8856066265716,2022-09-06 14:04:40.434595,2022-09-06 14:17:30.941674,0 days 00:12:50.507079,0.5919960233283008,0.5617401459562651,4.531627861298507e-06,0.09761013917429236,14.0,7.0,411.0,0.019663352969857842,4.705692890106769e-06,0.7850021659584058,COMPLETE
28,2384.9948863635045,2022-09-05 06:01:14.086462,2022-09-05 06:29:49.010342,0 days 00:28:34.923880,0.350546701374836,0.6135798662861682,3.9759043525996064e-05,0.06317279551328017,15.0,11.0,951.0,0.010021379404964762,9.048041510956163e-06,0.7453358409294099,COMPLETE
15,2385.118519905337,2022-09-05 02:49:22.295397,2022-09-05 02:52:56.921966,0 days 00:03:34.626569,0.4407297301707536,0.5829526220681231,2.4542806662774995e-05,0.06764022598632981,9.0,8.0,899.0,0.011785379416508373,7.745345969538799e-06,0.751763556134675,COMPLETE
205,2386.8626979581213,2022-09-09 14:27:32.188336,2022-09-09 14:30:58.436645,0 days 00:03:26.248309,0.5667267302704749,0.5692537610170993,2.279623691043493e-05,0.043599288730438,10.0,7.0,545.0,0.01992769596896058,1.7671772368903451e-06,0.7969051166408143,COMPLETE
288,2387.5633390174316,2022-09-10 18:40:07.116927,2022-09-10 18:57:07.340158,0 days 00:17:00.223231,0.5598647249937804,0.5640187810592445,2.4910906837385966e-05,0.0931931901447659,14.0,7.0,563.0,0.019968115070822894,1.0033763927985834e-06,0.7967227595030364,COMPLETE
27,2387.96423183397,2022-09-05 05:45:57.539304,2022-09-05 06:01:08.704493,0 days 00:15:11.165189,0.4160980728706216,0.59228773680885,4.701761255580356e-05,0.07823083523901353,13.0,9.0,818.0,0.008724383318949619,7.0764090207018666e-06,0.6978607292104166,COMPLETE
7,2389.918598882811,2022-09-05 01:21:40.307902,2022-09-05 01:36:27.855656,0 days 00:14:47.547754,0.5652406969658526,0.674282373871997,6.322712364225161e-05,0.07828467080622215,15.0,12.0,505.0,0.005532774438805084,4.7714861117973435e-06,0.6729593683817172,COMPLETE
299,2391.2248384113673,2022-09-10 21:28:24.676454,2022-09-10 21:36:11.242344,0 days 00:07:46.565890,0.5520871002041581,0.5710600252733073,2.936188624110444e-05,0.11783462602845811,12.0,7.0,543.0,0.01843656065816715,5.928257775646416e-07,0.7844543119766532,COMPLETE
264,2391.3885087834874,2022-09-10 12:00:07.894576,2022-09-10 12:16:27.583041,0 days 00:16:19.688465,0.5570207596227208,0.5684602021152035,2.791472352554148e-05,0.09913040987090252,14.0,7.0,532.0,0.01891414292128093,1.1386454448105515e-06,0.796076979815256,COMPLETE
55,2394.6743618190512,2022-09-05 11:42:53.413547,2022-09-05 12:02:00.985380,0 days 00:19:07.571833,0.5483043858316203,0.6281934150636249,2.5032546108959424e-06,0.09184073159159471,15.0,7.0,441.0,0.005767785923648528,1.5081171069296335e-06,0.7545338238794488,COMPLETE
38,2398.346899272204,2022-09-05 08:10:54.844689,2022-09-05 08:16:20.689094,0 days 00:05:25.844405,0.48570948979859363,0.6773346590113088,3.121314522712855e-05,0.10437396049115533,12.0,9.0,414.0,0.0004216955866946846,1.7316233037229333e-06,0.6024133408960552,COMPLETE
107,2398.5308113929846,2022-09-06 13:12:21.698246,2022-09-06 13:24:06.624303,0 days 00:11:44.926057,0.5992663759765838,0.5629290685473325,1.3673005669763947e-06,0.11824597775016778,13.0,7.0,518.0,0.01135493340873151,4.608565640808643e-06,0.7900249031080387,COMPLETE
285,2399.7892141346033,2022-09-10 18:06:33.364463,2022-09-10 18:08:43.544926,0 days 00:02:10.180463,0.5734826301877062,0.5751906447459345,2.987139277301144e-05,0.08288280708591414,9.0,7.0,552.0,0.018203258250418984,1.4906602362184493e-06,0.7095696150352064,COMPLETE
296,2400.0553274643203,2022-09-10 20:38:53.073781,2022-09-10 20:55:42.728037,0 days 00:16:49.654256,0.5694079892508308,0.5679433900127093,3.467596738727807e-05,0.10619942509199702,14.0,7.0,547.0,0.019683675421145547,1.8553275622533409e-06,0.7998791208293101,COMPLETE
104,2400.93460350052,2022-09-06 12:39:02.529370,2022-09-06 12:42:12.490721,0 days 00:03:09.961351,0.5926068570864806,0.5794673328794964,2.032452268763421e-06,0.04293789454398681,10.0,7.0,451.0,0.010922881920234759,4.956142843406347e-06,0.7801874103828388,COMPLETE
157,2402.105292523544,2022-09-07 02:49:40.453971,2022-09-07 03:05:38.213129,0 days 00:15:57.759158,0.5805774255266674,0.5787191452366515,1.0666214873842072e-06,0.10947062731475092,14.0,7.0,515.0,0.01702813170959927,2.0894142580572896e-06,0.7927509575915197,COMPLETE
6,2403.0562718729348,2022-09-05 01:19:42.358923,2022-09-05 01:21:35.102276,0 days 00:01:52.743353,0.5610526499877038,0.6424388062301336,1.175025603002498e-05,0.12176223054060037,9.0,8.0,435.0,0.00983557484771205,3.833733114366305e-06,0.7786830959592582,COMPLETE
0,2403.876039136391,2022-09-05 00:02:45.215421,2022-09-05 00:05:23.945991,0 days 00:02:38.730570,0.4149033176178817,0.684195418907592,6.423362337901793e-05,0.07029566186430268,10.0,12.0,447.0,0.0010620931956259005,5.463120259435531e-06,0.6815059648227976,COMPLETE
90,2406.6309761567472,2022-09-06 09:23:50.523287,2022-09-06 09:25:49.737052,0 days 00:01:59.213765,0.593406008836003,0.6166704739056623,1.3400509050845612e-06,0.08437435993484017,9.0,7.0,447.0,0.015666659051552814,4.235900607845172e-06,0.767837168329992,COMPLETE
3,2412.2283902245003,2022-09-05 00:42:32.413662,2022-09-05 01:00:45.800764,0 days 00:18:13.387102,0.594501626392169,0.554256396105048,6.113405734728196e-07,0.09944138717851723,14.0,11.0,725.0,0.0008753517349389991,5.040244138897056e-06,0.7203676370065235,COMPLETE
8,2413.7763206802747,2022-09-05 01:36:30.798418,2022-09-05 01:48:44.520645,0 days 00:12:13.722227,0.5313203470838882,0.6416384679378582,1.281429347168397e-05,0.10664900768652374,14.0,9.0,467.0,0.004394451883673897,6.180271865137439e-06,0.6273972002415452,COMPLETE
266,2423.9958209028673,2022-09-10 12:28:43.799970,2022-09-10 12:46:01.849701,0 days 00:17:18.049731,0.5620723043460067,0.5744262739531198,3.096129602975987e-05,0.12871396240406482,14.0,7.0,546.0,0.019462882386959143,3.9155337686676273e-07,0.7999672077926586,COMPLETE
40,2425.4090443615023,2022-09-05 08:29:34.143623,2022-09-05 08:44:33.519278,0 days 00:14:59.375655,0.5284834653380993,0.6569975384773283,3.5456090798135084e-05,0.1137737419338823,13.0,7.0,649.0,0.005972423307103998,2.199270097050556e-06,0.7020038210997512,COMPLETE
